순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6392,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6392,1.0000,3,O, 
2,35,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
3,35,Y (Y),2,Y,Y,0.9857,0.6315,4,O, 
4,30,Y (Y),3,Y,Y,0.9333,0.6315,4,O, 
5,28,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
6,27,Y (Y),6,Y,Y,0.9333,0.5789,4,O, 
7,27,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
8,25,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
9,25,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
10,25,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
11,24,Y (Y),3,N,Y,0.8809,0.6666,4,O, 
12,24,Y (Y),3,N,Y,0.7500,0.9722,4,O, 
13,23,Y (Y),4,Y,Y,0.9047,0.6666,4,O, 
14,20,Y (Y),6,Y,Y,0.7698,0.8333,4,O, 
15,20,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
16,20,Y (Y),5,N,Y,0.9206,0.8333,4,O, 
17,20,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
18,20,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
19,19,Y (Y),6,N,Y,0.9761,0.8333,4,O, 
20,19,Y (Y),6,N,Y,0.8250,0.8421,4,O, 
21,19,Y (Y),6,N,Y,0.6714,0.7894,4,O, 
22,18,Y (Y),6,N,Y,0.9333,0.8421,4,O, 
23,18,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
24,18,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
25,18,Y (Y),6,N,Y,0.5185,0.8947,3,O, 
26,18,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
27,16,Y (Y),6,N,Y,0.9714,0.9473,4,O, 
28,16,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
29,16,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
30,16,Y (Y),6,N,Y,0.7642,0.8684,4,O, 
31,16,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
32,15,Y (Y),6,Y,Y,0.9428,1.0000,4,O, 
33,15,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
34,15,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
35,15,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
36,15,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
37,15,Y (Y),6,N,Y,0.4357,0.9473,3,O, 
38,15,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
39,14,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
40,14,Y (Y),6,N,Y,0.5928,0.6315,4,O, 
41,14,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
42,14,Y (Y),5,Y,Y,1.0000,0.9444,4,O, 
43,13,Y (Y),6,N,Y,0.8444,0.8947,4,O, 
44,13,Y (Y),6,N,Y,0.7500,0.8421,4,O, 
45,13,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
46,13,Y (Y),6,N,Y,0.7071,0.9473,4,O, 
47,13,Y (Y),6,N,Y,0.6500,0.8947,3,O, 
48,13,Y (Y),5,N,Y,0.8214,0.7894,4,O, 
49,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
50,12,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
51,12,Y (Y),6,N,Y,0.7571,0.8421,4,O, 
52,12,Y (Y),5,N,Y,0.8253,0.5526,4,O, 
53,11,Y (Y),6,Y,Y,0.8500,0.6842,4,O, 
54,11,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
55,11,Y (Y),5,Y,Y,1.0000,0.7894,4,O, 
56,10,Y (Y),6,N,Y,0.8857,0.7894,4,O, 
57,10,Y (Y),6,N,Y,0.8592,0.9473,4,O, 
58,10,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
59,10,Y (Y),6,N,Y,0.6666,0.5263,3,O, 
60,10,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
61,10,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
62,10,Y (Y),5,N,Y,0.9629,1.0000,4,O, 
63,10,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
64,7,Y (Y),6,N,Y,0.7928,0.9473,4,X, 
65,7,Y (Y),6,N,Y,0.7301,0.8333,4,X, 
66,6,Y (Y),6,N,Y,0.8428,1.0000,4,X, 
67,5,Y (Y),6,N,Y,0.8642,1.0000,4,X, 
68,5,Y (Y),6,N,Y,0.7571,1.0000,4,X, 
69,3,Y (Y),6,N,Y,0.8535,0.9473,4,X, 
70,2,Y (Y),6,N,Y,0.8214,0.9473,4,X, 
71,1,Y (Y),6,N,Y,0.7642,0.9473,4,X, 
