순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2460,0.8611,2,O, 
1,36,N (N),6,N,Y,0.2460,0.8611,2,O, 
2,36,N (N),6,N,Y,0.1714,0.6315,2,O, 
3,36,N (N),6,N,N,0.0634,0.1111,2,O, 
4,32,N (N),6,N,N,0.7539,1.0000,3,O, 
5,30,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,30,N (N),6,N,Y,0.2261,0.8888,2,O, 
7,30,N (N),6,N,Y,0.2261,0.8888,2,O, 
8,27,N (N),6,N,Y,0.2928,0.7368,2,O, 
9,25,N (N),6,N,Y,0.5079,0.7777,3,O, 
10,25,N (N),6,N,Y,0.4841,0.9444,3,O, 
11,25,N (N),6,N,Y,0.4563,0.7777,3,O, 
12,25,N (N),6,N,Y,0.4126,0.6111,3,O, 
13,25,N (N),6,N,N,0.1865,0.8888,2,O, 
14,25,N (N),6,N,N,0.1865,0.7222,2,O, 
15,23,N (N),6,N,Y,0.2103,0.9722,2,O, 
16,22,N (N),6,N,N,0.5079,1.0000,3,O, 
17,22,N (N),6,N,N,0.4047,1.0000,3,O, 
18,20,N (N),6,N,N,0.6111,0.9166,4,O, 
19,20,N (N),6,N,N,0.1269,0.3333,2,O, 
20,17,N (N),6,N,Y,0.5714,1.0000,3,O, 
21,17,N (N),6,N,Y,0.2738,1.0000,2,O, 
22,15,N (N),6,N,Y,0.2000,0.8421,2,O, 
23,10,N (N),6,N,Y,0.4642,0.6111,3,O, 
24,10,N (N),6,N,N,0.1904,1.0000,2,O, 
25,10,N (N),4,N,Y,0.2000,0.6315,2,O, 
26,2,N (N),6,N,Y,0.4857,0.8157,3,O, 
27,2,N (N),6,N,Y,0.3000,1.0000,2,O, 
28,2,N (N),5,N,Y,0.7750,0.9473,4,X, 
29,1,N (N),6,N,N,0.0394,0.0000,2,X, 
