순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
1,16,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
2,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,15,Y (Y),6,N,Y,0.7301,0.6666,4,O, 
4,14,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.7259,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.5317,0.6666,4,O, 
7,10,Y (Y),6,N,Y,0.7500,0.6666,3,O, 
8,10,Y (Y),6,N,Y,0.7185,0.8157,4,O, 
9,3,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
10,1,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.6071,0.8611,3,O, 
13,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,1,N (N),6,N,Y,0.5703,0.9736,3,O, 
