순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,Y,Y,1.0000,0.5000,4,O, 
1,36,N (N),5,Y,Y,1.0000,0.5000,4,O, 
2,36,N (N),4,N,Y,1.0000,0.9473,4,O, 
3,36,N (N),0,Y,Y,1.0000,0.6315,5,O, 
4,35,N (N),1,Y,Y,0.9920,0.8333,4,O, 
5,10,N (N),6,N,Y,0.6785,0.6315,4,O, 
6,7,N (N),6,N,Y,0.8571,0.9473,4,O, 
7,6,N (N),6,Y,Y,0.8492,0.8333,4,O, 
8,5,N (N),6,Y,Y,0.9841,1.0000,4,O, 
9,5,N (N),6,N,Y,0.7222,0.8888,4,O, 
10,5,N (N),6,N,Y,0.5892,0.8947,3,O, 
11,4,N (N),6,N,Y,0.2380,0.8611,2,O, 
12,3,N (N),6,N,Y,0.7777,0.7894,4,O, 
13,3,N (N),6,N,Y,0.4563,1.0000,2,O, 
14,2,N (N),6,N,Y,0.4444,1.0000,2,O, 
15,2,N (N),5,Y,Y,0.9444,1.0000,4,O, 
16,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
17,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
18,1,N (N),6,Y,Y,0.9285,0.8055,4,O, 
19,1,N (N),6,Y,Y,0.9206,0.6666,4,O, 
20,1,N (N),6,Y,Y,0.9206,0.5555,4,O, 
21,1,N (N),6,Y,Y,0.8928,0.7500,4,O, 
22,1,N (N),6,Y,Y,0.8785,0.8421,4,O, 
23,1,N (N),6,Y,Y,0.8296,0.9473,4,O, 
24,1,N (N),6,N,Y,0.9037,0.7894,4,O, 
25,1,N (N),6,N,Y,0.8518,0.7894,4,O, 
26,1,N (N),6,N,Y,0.8259,0.9473,4,O, 
27,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7777,0.8888,4,O, 
29,1,N (N),6,N,Y,0.6814,0.8421,4,O, 
30,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
31,1,N (N),6,N,Y,0.5892,0.6578,3,O, 
32,1,N (N),6,N,Y,0.5555,0.8333,3,O, 
33,1,N (N),6,N,Y,0.4484,0.9722,2,O, 
34,1,N (N),6,N,Y,0.4481,1.0000,2,O, 
35,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
36,1,N (N),6,N,Y,0.4126,0.1666,4,O, 
37,1,N (N),6,N,Y,0.3892,0.8684,2,O, 
38,1,N (N),5,Y,Y,0.9682,0.6666,4,O, 
39,1,N (N),5,Y,Y,0.8730,0.7222,4,O, 
40,1,N (N),5,N,Y,0.9603,1.0000,4,O, 
41,1,N (N),5,N,Y,0.8095,1.0000,3,O, 
42,1,N (N),5,N,Y,0.4563,1.0000,2,O, 
