순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6031,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6031,1.0000,3,O, 
2,31,N (N),6,N,Y,0.6962,1.0000,3,O, 
3,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
4,21,N (N),6,N,Y,0.8214,1.0000,4,O, 
5,18,N (N),6,N,Y,0.8214,1.0000,4,O, 
6,14,N (N),6,N,Y,0.3571,0.9210,2,O, 
7,11,N (N),6,N,Y,0.6111,1.0000,3,O, 
8,10,N (N),6,N,Y,0.5992,1.0000,3,O, 
9,10,N (N),6,N,Y,0.2592,0.7894,2,O, 
10,9,N (N),6,N,Y,0.9047,1.0000,4,O, 
11,7,N (N),6,N,Y,0.8730,0.9444,4,O, 
12,5,N (N),6,N,Y,0.5714,1.0000,3,O, 
13,5,N (N),6,N,Y,0.2976,0.8888,2,O, 
14,4,N (N),6,N,Y,0.3000,1.0000,2,O, 
15,2,N (N),6,N,Y,0.6031,1.0000,3,O, 
16,2,N (N),5,N,Y,0.3333,0.8888,2,X, 
17,1,N (N),6,Y,Y,0.8888,0.8947,4,X, 
18,1,N (N),6,N,Y,0.6904,0.6944,3,X, 
19,1,N (N),6,N,Y,0.6642,0.9473,4,X, 
20,1,N (N),6,N,Y,0.6444,1.0000,3,X, 
21,1,N (N),6,N,Y,0.6370,0.7631,3,X, 
22,1,N (N),6,N,Y,0.5793,1.0000,3,X, 
23,1,N (N),6,N,Y,0.5785,1.0000,3,X, 
24,1,N (N),6,N,Y,0.5079,1.0000,3,X, 
25,1,N (N),6,N,Y,0.4761,1.0000,2,X, 
26,1,N (N),6,N,Y,0.3174,1.0000,2,X, 
27,1,N (N),6,N,Y,0.2814,1.0000,2,X, 
