순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.1928,0.5526,2,O, 
1,36,Y (Y),5,N,Y,0.1928,0.5526,2,O, 
2,23,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
3,22,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
4,20,Y (Y),6,N,Y,0.2500,0.8611,2,O, 
5,16,Y (Y),6,N,Y,0.4007,0.5000,3,O, 
6,16,Y (Y),6,N,Y,0.2460,0.8333,2,O, 
7,15,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
8,14,Y (Y),6,N,Y,0.3259,1.0000,2,O, 
9,14,Y (Y),4,N,Y,0.1309,0.1666,2,O, 
10,13,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.3333,0.9444,2,O, 
12,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
14,10,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
15,10,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
17,10,Y (Y),6,N,Y,0.1703,0.3684,2,O, 
18,10,Y (Y),5,N,Y,0.6190,1.0000,3,O, 
19,9,Y (Y),6,N,Y,0.2301,0.8333,2,O, 
20,7,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
21,6,Y (Y),6,N,Y,0.6857,0.6578,4,O, 
22,6,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
23,6,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
24,5,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
25,5,Y (Y),6,N,Y,0.7888,1.0000,4,O, 
26,5,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
27,5,Y (Y),6,N,Y,0.3928,0.8333,2,O, 
28,5,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
30,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
31,5,Y (Y),6,N,Y,0.1925,0.7368,2,O, 
32,5,Y (Y),6,N,N,0.5481,0.9736,3,O, 
33,4,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
34,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
35,4,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
36,4,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
37,4,Y (Y),6,N,Y,0.2703,1.0000,2,O, 
38,4,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
39,4,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
40,4,Y (Y),6,N,Y,0.2261,0.6944,2,O, 
41,4,Y (Y),5,N,N,0.9481,1.0000,4,O, 
42,3,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
43,3,Y (Y),6,N,Y,0.3407,1.0000,2,O, 
44,3,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
45,3,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
46,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
47,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
48,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
49,3,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
50,3,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
51,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
52,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
