순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9841,1.0000,4,O, 
1,36,N (N),2,Y,Y,0.9841,1.0000,4,O, 
2,30,N (N),3,Y,Y,0.9444,0.6666,4,O, 
3,23,N (N),4,Y,Y,1.0000,0.6666,4,O, 
4,20,N (N),5,Y,Y,0.9841,0.1111,4,O, 
5,18,Y (Y),6,Y,Y,0.9047,0.8888,4,O, 
6,13,Y (Y),6,N,Y,0.8095,0.9722,4,O, 
7,11,N (N),6,N,Y,0.8492,1.0000,4,O, 
8,9,Y (Y),6,Y,Y,0.9285,0.3333,4,O, 
9,3,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.4007,0.8888,2,O, 
11,3,N (N),6,Y,Y,0.9285,0.8333,4,O, 
12,3,N (N),6,N,Y,0.5476,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
14,2,Y (Y),6,N,Y,0.3730,0.9166,2,O, 
15,2,Y (Y),6,N,Y,0.2738,0.7500,2,O, 
16,1,Y (Y),6,N,Y,0.7341,0.7777,4,O, 
17,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
19,1,N (N),6,Y,Y,0.9285,0.7222,4,O, 
20,1,N (N),6,N,Y,0.7703,0.9736,3,O, 
