순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8253,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8253,1.0000,4,O, 
2,31,N (N),6,N,Y,0.6190,0.7142,3,O, 
3,25,N (N),5,Y,Y,0.9428,1.0000,4,O, 
4,25,N (N),4,Y,Y,1.0000,0.9473,5,O, 
5,20,N (N),6,N,Y,0.8095,0.8888,4,O, 
6,19,N (N),6,Y,Y,0.9047,1.0000,4,O, 
7,19,N (N),6,N,Y,0.6269,0.7619,3,O, 
8,17,N (N),6,Y,Y,1.0000,1.0000,4,O, 
9,16,N (N),6,N,Y,0.4185,0.1052,3,O, 
10,15,N (N),5,Y,Y,0.9206,1.0000,4,O, 
11,14,N (N),6,N,Y,0.7063,1.0000,3,O, 
12,12,N (N),6,Y,Y,0.9481,0.8947,4,O, 
13,10,N (N),6,N,Y,0.6190,0.7142,3,O, 
14,10,N (N),6,N,Y,0.6190,0.7142,3,O, 
15,10,N (N),6,N,Y,0.3888,0.8684,2,O, 
16,8,N (N),6,Y,Y,0.9841,0.6666,4,X, 
17,8,N (N),6,Y,Y,0.9444,1.0000,4,X, 
18,8,N (N),6,N,Y,0.8296,0.9473,4,X, 
19,5,N (N),6,Y,Y,0.9703,0.6315,4,X, 
20,4,N (N),6,N,Y,0.5198,1.0000,2,O, 
21,3,N (N),6,N,Y,0.7555,1.0000,4,X, 
22,2,N (N),6,Y,Y,1.0000,0.2631,4,X, 
23,2,N (N),6,Y,Y,0.8222,1.0000,4,X, 
24,2,N (N),6,N,Y,0.5039,1.0000,2,O, 
25,1,N (N),6,Y,Y,0.9920,0.8333,4,X, 
26,1,N (N),6,N,Y,0.8000,0.9473,4,X, 
27,1,N (N),6,N,Y,0.7202,1.0000,3,O, 
28,1,N (N),6,N,Y,0.6785,0.7894,3,O, 
29,1,N (N),6,N,Y,0.4111,0.8684,2,O, 
30,1,N (N),5,N,Y,0.4246,0.9166,2,O, 
