순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
1,18,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
2,17,Y (Y),6,N,Y,0.5785,0.7894,3,O, 
3,15,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
4,15,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
5,15,Y (Y),4,Y,Y,0.9285,0.6315,4,O, 
6,14,Y (Y),6,N,Y,0.7785,0.9473,3,O, 
7,14,Y (Y),6,N,Y,0.4107,0.9473,3,O, 
8,12,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
9,12,Y (Y),5,N,Y,0.4500,1.0000,2,O, 
10,11,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
11,10,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
12,10,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
13,9,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
14,9,Y (Y),6,N,Y,0.6285,0.6315,3,O, 
15,9,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
16,8,Y (Y),5,N,Y,0.7428,1.0000,3,O, 
17,7,Y (Y),6,N,Y,0.7071,0.9736,3,O, 
18,7,Y (Y),6,N,Y,0.6250,0.9473,3,O, 
19,6,Y (Y),6,N,Y,0.6678,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
22,6,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
23,5,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
24,5,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
25,5,Y (Y),6,N,Y,0.6928,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
27,5,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
28,5,Y (Y),6,N,Y,0.4142,0.9473,2,O, 
29,4,Y (Y),6,N,Y,0.4785,0.7894,3,O, 
30,4,N (N),6,N,Y,0.7555,1.0000,3,O, 
31,3,Y (Y),6,Y,Y,0.9428,0.9473,4,X, 
32,1,Y (Y),6,Y,Y,0.9428,0.9473,4,X, 
33,1,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
34,1,Y (Y),6,N,Y,0.6071,0.9473,3,X, 
