순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,1.0000,0.0555,4,O, 
1,35,N (N),2,Y,Y,1.0000,0.0555,4,O, 
2,35,N (N),2,N,Y,0.2500,0.8750,2,O, 
3,20,N (N),6,Y,Y,0.9126,0.6666,4,O, 
4,15,N (N),6,Y,Y,0.8730,0.6666,4,O, 
5,13,N (N),6,N,Y,0.4087,0.9166,2,O, 
6,12,N (N),6,N,Y,0.7380,0.6111,4,O, 
7,10,N (N),5,Y,Y,0.8888,1.0000,4,O, 
8,10,N (N),5,N,Y,0.8055,1.0000,4,O, 
9,8,N (N),5,N,Y,0.2666,0.8947,2,O, 
10,8,N (N),4,Y,Y,0.9285,1.0000,4,X, 
11,5,N (N),6,N,Y,0.2460,0.8333,2,O, 
12,4,N (N),6,N,Y,0.4888,0.7368,3,O, 
13,1,N (N),6,Y,Y,1.0000,0.9444,4,X, 
14,1,N (N),6,N,Y,0.6587,0.8333,3,O, 
