순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.6031,1.0000,3,O, 
1,12,Y (N),6,N,Y,0.6031,1.0000,3,O, 
2,12,N (N),6,N,Y,0.6904,0.7222,4,O, 
3,12,N (N),6,N,Y,0.5079,1.0000,3,O, 
4,10,Y (Y),6,N,Y,0.9555,0.7894,4,O, 
5,10,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
6,8,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
7,6,Y (N),6,N,Y,1.0000,1.0000,4,O, 
8,6,Y (N),6,N,Y,0.7896,0.6111,4,O, 
9,5,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
10,4,Y (N),6,N,Y,0.7142,1.0000,3,O, 
11,3,Y (N),6,N,Y,0.7063,1.0000,3,O, 
12,3,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
13,3,Y (Y),6,N,Y,0.4259,0.9210,2,O, 
14,2,Y (Y),6,N,Y,0.7259,1.0000,3,O, 
15,2,Y (N),6,N,Y,0.6507,1.0000,3,O, 
16,1,Y (Y),6,Y,Y,0.9111,0.7894,4,O, 
17,1,Y (Y),6,N,Y,0.7518,0.9736,4,O, 
18,1,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.4592,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.3592,0.6578,2,O, 
