순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.9285,0.7894,4,O, 
1,36,N (N),2,N,Y,0.9285,0.7894,4,O, 
2,20,Y (Y),3,N,Y,0.3111,1.0000,2,O, 
3,16,N (N),4,N,Y,0.6184,0.8750,2,O, 
4,15,N (N),6,N,Y,0.7925,0.9473,4,O, 
5,13,N (N),6,N,Y,0.5555,0.9210,3,O, 
6,12,Y (Y),6,N,Y,0.4714,0.9473,3,O, 
7,12,Y (Y),6,N,Y,0.2250,0.8421,2,O, 
8,12,N (N),6,N,Y,0.7777,0.7368,4,O, 
9,10,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
10,10,Y (Y),4,N,Y,0.5000,0.8881,3,O, 
11,10,N (N),6,N,Y,0.6703,0.8684,3,O, 
12,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,9,N (N),6,N,Y,0.5259,0.9210,3,O, 
14,8,N (N),6,N,Y,0.8148,1.0000,4,O, 
15,8,N (N),6,N,Y,0.8148,0.9444,4,O, 
16,8,N (N),6,N,Y,0.5629,0.7631,3,O, 
17,7,Y (Y),5,N,Y,0.2962,0.9473,2,O, 
18,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,6,Y (Y),6,N,Y,0.6500,0.7631,4,O, 
20,6,Y (Y),6,N,Y,0.6285,0.7894,4,O, 
21,6,N (N),6,N,Y,0.3892,0.8157,2,O, 
22,5,N (N),6,N,Y,0.5921,0.9166,2,O, 
23,5,N (N),6,N,Y,0.5703,0.9473,3,O, 
24,5,N (N),6,N,Y,0.2936,0.8947,2,O, 
25,4,N (N),6,N,Y,0.3769,0.6578,2,O, 
26,4,N (N),6,N,Y,0.2285,0.6842,2,O, 
27,3,Y (Y),6,N,Y,0.3111,0.9473,2,O, 
28,3,N (N),6,N,Y,0.2814,1.0000,2,O, 
29,3,N (N),6,N,N,0.8444,1.0000,4,O, 
30,2,Y (Y),4,N,Y,0.2740,1.0000,2,O, 
31,2,N (N),6,N,Y,0.4148,0.9473,2,O, 
32,2,N (N),6,N,Y,0.2370,0.9736,2,O, 
33,2,N (N),5,N,Y,0.2888,1.0000,2,O, 
34,1,Y (N),6,N,Y,0.8333,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.4142,0.7894,3,O, 
36,1,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
37,1,Y (Y),6,N,N,0.6928,1.0000,3,O, 
