순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
2,35,Y (Y),2,Y,N,0.9785,0.7894,4,O, 
3,34,Y (N),6,N,Y,0.8313,1.0000,4,O, 
4,30,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
5,27,N (N),6,N,Y,0.2666,0.8421,2,O, 
6,26,Y (Y),6,N,Y,0.4750,0.7894,3,O, 
7,26,Y (Y),5,N,Y,0.5962,1.0000,3,O, 
8,25,Y (N),6,N,Y,0.5481,0.9166,3,O, 
9,25,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
10,23,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
11,22,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
12,22,N (N),6,N,Y,0.3037,1.0000,2,O, 
13,21,N (N),5,N,Y,0.5158,0.7500,3,O, 
14,20,Y (Y),6,N,Y,0.1740,0.6578,2,O, 
15,20,Y (Y),5,N,Y,0.2500,0.9375,2,O, 
16,20,Y (Y),3,N,Y,0.5785,0.9736,3,O, 
17,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
18,20,N (N),6,N,Y,0.2814,0.9736,2,O, 
19,20,N (N),3,N,Y,0.9925,0.8947,4,O, 
20,19,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
21,19,N (N),6,Y,Y,0.9333,1.0000,4,O, 
22,19,N (N),6,N,Y,0.8650,0.8333,4,O, 
23,19,N (N),6,N,Y,0.6865,1.0000,3,O, 
24,18,Y (N),6,N,Y,0.5407,0.8055,3,O, 
25,18,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
26,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
27,18,N (N),6,N,Y,0.2857,1.0000,2,O, 
28,17,Y (N),6,N,Y,0.6444,1.0000,3,O, 
29,17,Y (Y),6,N,Y,0.4428,0.8157,3,O, 
30,17,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
31,16,Y (N),6,N,Y,0.7925,1.0000,4,O, 
32,16,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
33,16,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
34,16,N (N),6,Y,Y,1.0000,0.9473,4,O, 
35,15,Y (N),6,N,Y,0.6865,0.7380,3,O, 
36,15,Y (Y),6,N,Y,0.6074,0.9736,3,O, 
37,15,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
38,15,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
39,15,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
40,15,Y (Y),6,N,Y,0.2851,0.8157,2,O, 
41,15,Y (Y),6,N,Y,0.2222,0.6842,2,O, 
42,15,Y (N),5,N,Y,0.5793,1.0000,3,O, 
43,15,N (N),6,N,Y,0.5357,0.6666,3,O, 
44,15,N (N),6,N,Y,0.2962,0.7368,2,O, 
45,15,N (N),5,N,Y,0.2857,1.0000,2,O, 
46,14,Y (Y),6,N,Y,0.5037,0.9210,3,O, 
47,14,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
48,14,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
49,14,Y (Y),6,N,Y,0.2444,0.6842,2,O, 
50,14,N (N),6,N,Y,0.2658,0.8684,2,O, 
51,13,Y (Y),6,N,Y,0.3074,1.0000,2,O, 
52,13,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
53,13,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
54,13,Y (Y),6,N,Y,0.2142,0.8421,2,O, 
55,13,Y (Y),6,N,Y,0.2000,0.5263,2,O, 
56,12,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
57,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
58,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
59,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
60,12,Y (Y),6,N,Y,0.1481,0.5000,2,X, 
61,12,N (N),6,N,Y,0.2592,0.8157,2,X, 
62,11,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
63,11,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
64,11,Y (Y),6,N,Y,0.2666,0.8421,2,X, 
65,11,Y (Y),6,N,Y,0.2444,1.0000,2,X, 
66,11,N (N),6,N,Y,0.3333,1.0000,2,X, 
67,10,Y (Y),6,N,Y,0.7111,0.8421,3,X, 
68,10,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
69,10,Y (Y),6,N,Y,0.4037,0.8157,2,X, 
70,10,Y (Y),6,N,Y,0.3518,0.6578,2,X, 
71,10,Y (Y),6,N,N,0.7888,1.0000,4,X, 
72,10,Y (Y),5,N,Y,0.5142,0.9473,3,X, 
73,10,N (N),6,N,Y,1.0000,1.0000,4,X, 
74,10,N (N),6,N,Y,0.3253,1.0000,2,X, 
75,10,N (N),6,N,Y,0.3134,0.9736,2,X, 
76,10,N (N),6,N,Y,0.2539,0.8421,2,X, 
77,9,Y (Y),6,N,Y,0.8500,1.0000,4,X, 
78,9,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
79,8,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
80,7,Y (Y),6,N,Y,0.2666,0.8421,2,X, 
81,5,Y (Y),6,N,Y,0.7111,0.9473,4,X, 
82,5,Y (Y),6,N,Y,0.2370,0.8421,2,X, 
83,2,N (N),6,Y,Y,1.0000,0.8421,4,X, 
0,12,Y (Y),6,N,Y,0.5111,0.9210,3,O,* 
