순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,0.9777,0.3684,4,O, 
1,36,N (N),1,Y,Y,0.9777,0.3684,4,O, 
2,12,N (N),5,N,Y,0.9037,1.0000,4,O, 
3,10,N (N),6,Y,Y,0.9407,1.0000,4,O, 
4,8,N (N),6,N,Y,0.8518,0.8947,4,O, 
5,8,N (N),6,N,Y,0.5851,0.9473,3,O, 
6,8,N (N),6,N,Y,0.5444,0.8157,3,O, 
7,8,N (N),6,N,Y,0.2666,0.6842,2,O, 
8,5,N (N),6,N,Y,0.8518,1.0000,4,O, 
9,5,N (N),6,N,Y,0.4000,0.7368,3,O, 
10,5,N (N),5,N,Y,0.6925,0.9473,3,O, 
11,4,N (N),6,N,Y,0.7111,1.0000,3,O, 
12,3,N (N),6,N,Y,0.6740,0.9473,3,O, 
13,2,N (N),6,N,Y,0.6518,0.8421,3,O, 
14,1,N (N),6,Y,Y,0.9185,1.0000,4,O, 
15,1,N (N),6,N,Y,0.7185,1.0000,3,O, 
16,1,N (N),6,N,Y,0.7111,0.8947,3,O, 
17,1,N (N),6,N,Y,0.7111,0.7894,3,O, 
18,1,N (N),6,N,Y,0.6629,0.9736,3,O, 
19,1,N (N),6,N,Y,0.5259,0.9473,3,O, 
20,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
22,1,N (N),6,N,Y,0.4185,0.9473,2,O, 
23,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
24,1,N (N),6,N,Y,0.3888,0.8684,2,O, 
25,1,N (N),6,N,Y,0.3555,0.7894,2,O, 
26,1,N (N),5,Y,Y,0.9037,0.8947,4,O, 
