순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3035,0.6578,2,O, 
1,36,N (N),6,N,Y,0.3035,0.6578,2,O, 
2,35,N (N),6,N,Y,0.4518,0.8421,3,O, 
3,32,N (N),5,Y,Y,0.9407,0.9473,4,O, 
4,31,N (N),6,N,Y,0.6357,0.8947,3,O, 
5,30,N (N),6,N,Y,0.6587,0.8888,3,O, 
6,28,N (N),6,N,Y,0.4642,0.8333,2,O, 
7,27,N (N),6,N,Y,0.4206,0.9722,2,O, 
8,27,N (N),6,N,Y,0.3849,0.8611,2,O, 
9,26,N (N),6,N,Y,0.6714,0.9473,3,O, 
10,25,N (N),6,N,Y,0.4246,1.0000,2,O, 
11,25,N (N),5,Y,Y,0.9047,0.6666,4,O, 
12,23,N (N),4,N,Y,0.6962,0.7894,4,O, 
13,20,N (N),6,Y,Y,1.0000,1.0000,4,O, 
14,20,N (N),6,N,Y,0.8500,0.9473,4,O, 
15,20,N (N),6,N,Y,0.6904,1.0000,3,O, 
16,20,N (N),6,N,Y,0.6285,0.9473,3,O, 
17,20,N (N),6,N,Y,0.3888,1.0000,2,O, 
18,20,N (N),6,N,Y,0.3814,0.7368,2,O, 
19,20,N (N),6,N,N,0.6666,0.9473,4,O, 
20,19,N (N),6,N,Y,0.3690,0.6944,2,O, 
21,17,N (N),6,N,Y,0.4185,0.9210,2,O, 
22,17,N (N),5,N,Y,0.3968,0.8333,3,O, 
23,16,N (N),6,N,Y,0.3555,0.9736,2,O, 
24,16,N (N),5,Y,Y,0.8968,0.8888,4,O, 
25,15,N (N),5,Y,Y,0.9523,1.0000,4,O, 
26,14,N (N),6,N,Y,0.4518,0.7894,3,O, 
27,13,N (N),6,N,Y,0.3888,0.8157,2,O, 
28,13,N (N),6,N,Y,0.2928,0.8421,2,O, 
29,13,N (N),5,N,Y,0.3849,0.6944,2,O, 
