순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),3,Y,Y,1.0000,0.8611,4,O, 
1,20,Y (N),3,Y,Y,1.0000,0.8611,4,O, 
2,15,Y (Y),5,Y,Y,0.8888,0.9473,4,O, 
3,11,Y (Y),4,Y,Y,0.9851,0.9473,4,O, 
4,10,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
5,8,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
6,8,Y (Y),6,N,Y,0.7555,1.0000,4,O, 
7,8,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
8,8,Y (Y),6,N,Y,0.6740,0.8421,3,O, 
9,8,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
10,6,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
11,6,Y (Y),6,N,Y,0.6481,0.9736,3,O, 
12,5,Y (Y),6,Y,Y,0.8740,0.8421,4,O, 
13,5,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
14,5,Y (Y),6,N,Y,0.6074,0.6315,3,O, 
15,5,Y (Y),6,N,N,0.6666,0.9473,3,O, 
16,3,Y (Y),6,N,Y,0.6333,0.7894,3,O, 
17,3,Y (Y),6,N,Y,0.3592,0.6578,2,O, 
18,2,Y (Y),6,N,Y,0.6074,0.9473,3,O, 
19,2,N (N),5,Y,Y,1.0000,0.7894,4,O, 
20,1,Y (Y),6,Y,Y,0.9916,1.0000,4,O, 
21,1,Y (Y),6,Y,Y,0.9703,0.7894,4,O, 
22,1,Y (Y),6,Y,Y,0.9620,1.0000,4,O, 
23,1,Y (Y),6,Y,Y,0.8592,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.7518,0.7894,3,O, 
25,1,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.5259,0.9210,3,O, 
29,1,Y (Y),6,N,Y,0.4777,0.8421,3,O, 
