순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.7037,1.0000,3,O, 
1,12,Y (N),6,N,Y,0.7037,1.0000,3,O, 
2,12,N (N),5,Y,Y,1.0000,0.6666,4,O, 
3,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
4,2,Y (N),6,N,Y,1.0000,1.0000,4,O, 
5,2,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
6,1,Y (Y),6,Y,Y,0.9555,0.1578,4,O, 
7,1,Y (N),6,N,Y,0.5476,0.8055,3,O, 
8,1,Y (Y),6,N,Y,0.5444,0.9736,3,O, 
9,1,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
12,1,N (N),6,N,Y,0.7740,0.8611,4,O, 
13,1,N (N),6,N,Y,0.5476,0.6944,3,O, 
