순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.9259,0.9473,4,O, 
1,12,N (N),6,N,Y,0.9259,0.9473,4,O, 
2,10,N (N),6,N,Y,0.3814,0.8157,2,O, 
3,7,N (N),6,N,Y,0.5198,1.0000,2,O, 
4,7,N (N),6,N,Y,0.3962,0.8157,2,O, 
5,7,N (N),6,N,Y,0.3888,0.9210,2,O, 
6,7,N (N),6,N,Y,0.2703,0.7631,2,O, 
7,4,N (N),6,N,N,0.9126,0.6666,4,O, 
8,3,N (N),6,N,Y,0.3444,0.7105,2,O, 
9,3,N (N),6,N,Y,0.2428,0.8947,2,O, 
10,3,N (N),5,N,Y,0.7777,0.5000,4,O, 
11,1,N (N),6,Y,Y,1.0000,0.6315,4,O, 
12,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
13,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
14,1,N (N),6,Y,Y,0.9761,0.7222,4,O, 
15,1,N (N),6,N,Y,0.6857,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
17,1,N (N),6,N,Y,0.4444,0.7222,2,O, 
