순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
1,33,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
3,17,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
4,16,Y (Y),6,N,Y,0.4404,0.9722,3,O, 
5,15,Y (Y),6,N,Y,0.8809,0.9444,4,O, 
6,13,Y (Y),6,N,Y,1.0000,0.9444,4,O, 
7,12,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
8,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
9,12,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
11,11,Y (Y),6,N,Y,0.2539,0.8333,2,O, 
12,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
13,10,Y (Y),6,N,Y,1.0000,0.9444,4,O, 
14,10,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
15,9,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
16,9,N (N),6,N,Y,0.2619,1.0000,2,O, 
17,8,Y (Y),6,N,Y,0.5714,0.9166,3,O, 
18,7,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
19,7,Y (Y),6,N,Y,0.2619,0.9444,2,O, 
20,6,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
21,6,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
23,5,Y (Y),6,N,Y,0.5634,0.9722,3,O, 
24,4,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
25,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
26,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
27,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.8055,0.5555,4,O, 
29,2,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
31,1,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
32,1,Y (Y),6,N,Y,1.0000,0.9444,4,X, 
33,1,Y (Y),6,N,Y,0.8015,0.8055,4,X, 
