순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5178,0.9736,3,O, 
1,36,N (N),6,N,Y,0.5178,0.9736,3,O, 
2,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
3,7,N (N),5,N,Y,0.2380,0.9166,2,O, 
4,3,N (N),6,N,Y,0.6481,1.0000,3,O, 
5,3,N (N),4,N,Y,0.8925,0.9473,4,O, 
6,1,N (N),6,Y,Y,1.0000,0.6315,4,O, 
7,1,N (N),6,N,Y,0.9142,1.0000,4,O, 
8,1,N (N),6,N,Y,0.8500,0.9736,4,O, 
9,1,N (N),6,N,Y,0.8174,1.0000,4,O, 
10,1,N (N),6,N,Y,0.3095,0.8333,2,O, 
11,1,N (N),6,N,Y,0.2740,0.3421,2,O, 
12,1,N (N),6,N,Y,0.2460,0.7222,2,O, 
13,1,N (N),5,N,N,0.8074,0.7894,4,O, 
