순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),5,Y,Y,0.9964,1.0000,4,O, 
1,13,Y (Y),5,Y,Y,0.9964,1.0000,4,O, 
2,5,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
3,5,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
4,4,Y (Y),6,N,Y,0.8857,0.7894,4,O, 
5,3,Y (Y),6,N,Y,0.8464,1.0000,4,O, 
6,3,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
7,3,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
8,3,Y (Y),6,N,Y,0.6035,0.7894,3,O, 
9,2,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
10,2,Y (Y),6,N,Y,0.8250,1.0000,4,O, 
11,2,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
14,1,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
15,1,Y (Y),6,Y,Y,0.8714,0.8421,4,O, 
16,1,Y (Y),6,N,Y,0.9250,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8785,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.8321,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.6214,0.8157,3,O, 
30,1,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.3535,1.0000,2,O, 
33,1,Y (Y),5,N,Y,0.7285,0.9473,4,O, 
