순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
2,36,N (N),6,N,Y,0.8618,0.7708,2,O, 
3,36,N (N),5,N,Y,0.8223,0.6041,2,O, 
4,32,N (N),6,N,Y,0.7142,0.9473,3,O, 
5,28,N (N),6,N,Y,0.5464,0.9473,3,O, 
6,24,N (N),6,N,Y,0.4285,0.8611,2,O, 
7,24,N (N),6,N,Y,0.3821,0.8157,2,O, 
8,23,N (N),6,N,Y,0.6428,0.8611,3,O, 
9,22,N (N),6,N,Y,0.5476,1.0000,3,O, 
10,22,N (N),6,N,Y,0.4370,0.6315,3,O, 
11,21,N (N),6,N,Y,0.6464,0.9473,3,O, 
12,17,N (N),6,N,Y,0.4801,1.0000,2,O, 
13,15,N (N),6,N,Y,0.2814,0.7631,2,O, 
14,12,N (N),6,N,Y,0.4484,1.0000,2,O, 
15,12,N (N),6,N,Y,0.1666,0.1578,3,O, 
16,11,N (N),6,N,Y,0.3142,0.6315,2,O, 
17,10,N (N),6,N,Y,0.7619,0.8333,4,O, 
18,10,N (N),6,N,Y,0.7428,0.3157,4,O, 
19,10,N (N),6,N,Y,0.2035,0.6052,2,O, 
20,10,N (N),6,N,Y,0.1904,1.0000,2,O, 
21,8,N (N),6,N,N,0.3849,0.6944,2,O, 
22,7,N (N),6,N,Y,0.3964,0.8157,2,O, 
23,6,N (N),6,N,Y,0.3851,0.7894,2,O, 
24,5,N (N),6,N,Y,0.3928,0.9166,2,O, 
25,5,N (N),5,N,N,0.3650,0.9166,2,O, 
26,4,N (N),6,N,Y,0.8253,0.8333,4,O, 
27,3,N (N),6,N,Y,0.2333,0.9210,2,O, 
28,2,N (N),6,Y,Y,0.8571,1.0000,4,O, 
29,2,N (N),6,N,Y,0.3968,0.8888,2,O, 
30,2,N (N),6,N,Y,0.3964,0.6578,2,O, 
31,2,N (N),6,N,Y,0.3849,0.8611,2,O, 
32,2,N (N),6,N,Y,0.3428,0.8947,2,O, 
33,2,N (N),6,N,Y,0.2928,0.6315,2,O, 
34,2,N (N),6,N,N,0.9206,1.0000,4,O, 
35,1,N (N),6,Y,Y,0.9666,0.9736,4,O, 
36,1,N (N),6,Y,Y,0.9571,0.8421,4,O, 
37,1,N (N),6,Y,Y,0.9285,1.0000,4,O, 
38,1,N (N),6,Y,Y,0.8785,1.0000,4,O, 
39,1,N (N),6,Y,N,0.9603,0.8333,4,O, 
40,1,N (N),6,Y,N,0.8888,0.6315,4,O, 
41,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
42,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
43,1,N (N),6,N,Y,0.6785,0.8421,3,O, 
44,1,N (N),6,N,Y,0.4444,0.8888,2,O, 
45,1,N (N),6,N,Y,0.4404,0.8611,2,O, 
46,1,N (N),6,N,Y,0.3814,0.8157,2,O, 
