순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.2777,0.7777,2,O, 
1,30,Y (Y),6,N,Y,0.2777,0.7777,2,O, 
2,30,Y (Y),5,N,Y,0.3769,0.8611,2,O, 
3,25,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
4,25,Y (Y),5,N,Y,0.3333,1.0000,2,O, 
5,24,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
6,24,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
7,23,Y (Y),6,N,Y,0.1984,0.5555,2,O, 
8,23,Y (Y),5,N,Y,0.2738,0.9166,2,O, 
9,22,Y (Y),6,N,Y,0.5753,0.8055,3,O, 
10,22,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,22,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
12,21,Y (Y),6,N,Y,0.8611,1.0000,4,O, 
13,20,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
14,20,Y (Y),6,N,Y,0.2698,0.7222,2,O, 
15,20,Y (Y),4,N,Y,0.4087,0.8611,2,O, 
16,19,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
17,18,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
18,18,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
19,18,Y (Y),6,N,N,0.2936,0.7222,2,X, 
20,18,Y (Y),6,N,N,0.2777,0.9444,2,X, 
21,18,Y (Y),5,N,Y,0.2777,0.9444,2,X, 
22,15,Y (Y),6,N,Y,0.5317,0.8611,3,X, 
23,15,Y (Y),6,N,Y,0.2539,0.9444,2,X, 
24,12,Y (Y),6,N,Y,0.6250,0.8333,3,X, 
25,12,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
26,12,Y (Y),6,N,Y,0.4523,0.9736,3,X, 
27,11,Y (Y),6,N,Y,0.4007,0.8611,2,X, 
28,10,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
29,10,Y (Y),6,N,Y,0.2301,0.6111,2,X, 
30,10,Y (Y),5,N,N,0.3214,0.6666,2,X, 
31,9,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
32,7,Y (Y),6,N,N,0.2182,0.6944,2,X, 
33,5,Y (Y),6,N,Y,0.7857,0.9444,4,X, 
34,1,Y (Y),2,Y,N,0.7619,0.5000,4,X, 
0,12,N (N),6,N,Y,0.5000,0.9375,3,O,* 
0,12,Y (Y),6,N,Y,0.2500,0.8750,2,O,* 
