순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8968,0.8333,4,O, 
1,36,Y (N),6,N,Y,0.8968,0.8333,4,O, 
2,36,Y (N),6,N,Y,0.8333,0.7222,4,O, 
3,36,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
4,36,Y (N),3,Y,Y,1.0000,0.4736,4,O, 
5,36,N (N),6,N,Y,0.8571,1.0000,4,O, 
6,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
7,36,N (N),6,N,Y,0.7571,0.9736,4,O, 
8,36,N (N),6,N,Y,0.6464,1.0000,3,O, 
9,36,N (N),6,N,Y,0.3650,1.0000,2,O, 
10,36,N (N),5,N,Y,0.7500,0.8750,4,O, 
11,36,N (N),3,Y,Y,1.0000,0.6250,4,O, 
12,35,Y (N),6,Y,Y,1.0000,0.6315,4,O, 
13,35,N (N),6,Y,Y,0.9357,0.9736,4,O, 
14,35,N (N),6,N,Y,0.8370,1.0000,4,O, 
15,35,N (N),3,N,Y,0.8333,1.0000,4,O, 
16,34,Y (Y),4,N,Y,0.2500,0.9722,2,O, 
17,32,Y (N),6,N,Y,0.8571,0.8333,4,O, 
18,30,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
19,30,N (N),6,Y,Y,0.8607,0.7894,4,O, 
20,30,N (N),6,N,Y,0.5000,0.8750,3,O, 
21,28,Y (N),6,N,Y,1.0000,1.0000,4,O, 
22,28,N (N),6,N,Y,0.2460,1.0000,2,X, 
23,28,N (N),5,Y,Y,0.9785,1.0000,4,X, 
24,26,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
25,26,N (N),6,N,Y,0.5428,1.0000,3,X, 
26,26,N (N),4,N,Y,0.5000,0.8750,3,X, 
27,25,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
28,25,Y (Y),3,N,Y,0.7500,0.9722,4,O, 
29,25,N (N),4,N,Y,0.5000,0.8750,3,X, 
30,24,Y (Y),6,N,Y,0.6392,0.4736,4,O, 
31,24,Y (Y),3,N,Y,0.5000,0.9722,3,O, 
32,21,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
33,21,Y (Y),5,N,Y,0.7607,1.0000,4,O, 
34,20,Y (N),6,N,Y,0.8928,0.9473,4,X, 
35,20,Y (N),6,N,Y,0.7785,0.9473,4,X, 
36,20,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
37,20,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
38,20,N (N),6,N,Y,0.7642,1.0000,4,X, 
39,19,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
