순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,18,Y (Y),6,Y,Y,0.9682,0.8888,4,O, 
3,18,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.9583,0.6111,4,O, 
5,18,Y (Y),6,Y,Y,0.9206,0.6666,4,O, 
6,18,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
7,18,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
8,18,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
9,18,Y (Y),6,N,Y,0.9444,0.8888,4,O, 
10,18,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8888,0.9473,4,O, 
12,18,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
14,18,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
15,18,Y (Y),6,N,Y,0.7936,0.8611,4,O, 
16,18,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
17,18,Y (Y),6,N,Y,0.7666,0.9473,4,O, 
18,18,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
19,18,Y (Y),6,N,Y,0.6388,0.8611,3,O, 
20,18,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
22,18,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
26,18,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.5555,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
29,18,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
30,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
31,18,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
32,18,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.4841,1.0000,2,O, 
34,18,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
35,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
36,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
37,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
38,18,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
39,18,Y (Y),5,Y,Y,0.8888,0.6666,4,O, 
40,18,Y (Y),5,N,Y,0.8253,1.0000,3,O, 
41,18,Y (Y),5,N,Y,0.7619,0.6666,4,O, 
42,18,Y (Y),5,N,Y,0.5277,1.0000,3,O, 
43,18,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
44,18,Y (Y),4,N,Y,0.7817,0.8888,4,O, 
45,18,Y (Y),4,N,Y,0.6587,1.0000,3,O, 
46,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
47,18,Y (Y),4,N,Y,0.2936,1.0000,2,O, 
48,18,Y (Y),3,Y,Y,0.9444,0.8333,4,O, 
49,18,N (N),6,N,Y,0.8740,0.4736,4,O, 
50,18,N (N),6,N,Y,0.7857,0.8333,4,O, 
51,18,N (N),6,N,Y,0.6746,1.0000,3,O, 
52,18,N (N),6,N,N,0.9603,0.8333,4,O, 
53,17,Y (Y),6,Y,Y,0.9285,0.6666,4,O, 
54,17,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
55,17,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
56,17,Y (Y),6,N,Y,0.5039,1.0000,3,O, 
57,17,Y (Y),5,Y,Y,0.8333,0.8333,4,O, 
58,17,Y (Y),5,N,Y,0.6269,1.0000,3,O, 
59,17,N (N),6,N,Y,0.2851,0.8947,2,O, 
60,16,Y (Y),6,N,Y,0.8074,0.6315,4,O, 
61,16,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
62,16,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
63,16,Y (Y),6,N,Y,0.4960,0.7500,3,O, 
64,16,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
65,16,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
66,16,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
67,15,Y (Y),6,N,Y,0.9285,0.5000,4,O, 
68,15,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
69,15,Y (Y),6,N,Y,0.7481,1.0000,3,O, 
70,15,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
71,15,N (N),6,N,Y,0.7500,0.9375,4,O, 
72,14,Y (Y),6,N,Y,0.9206,0.9444,4,O, 
73,14,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
74,14,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
75,14,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
