순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.4801,0.8055,3,O, 
1,20,Y (Y),6,N,Y,0.4801,0.8055,3,O, 
2,18,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
3,14,Y (Y),5,N,Y,0.1944,0.5833,2,O, 
4,13,Y (Y),6,N,Y,0.2301,0.6111,2,O, 
5,13,Y (Y),5,Y,Y,0.9365,0.1666,4,O, 
6,12,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
7,12,Y (Y),4,N,Y,0.8253,1.0000,4,O, 
8,11,Y (Y),5,N,Y,0.3293,0.7500,2,O, 
9,10,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
10,8,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
11,8,Y (Y),5,N,Y,0.7936,0.8611,4,O, 
12,7,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
13,5,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
14,2,Y (Y),6,N,Y,0.8472,1.0000,4,O, 
15,2,Y (Y),5,N,Y,0.6746,1.0000,3,O, 
16,1,Y (Y),6,Y,Y,0.8809,0.8888,4,O, 
17,1,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
18,1,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
19,1,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
