순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
3,12,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.8571,0.9444,4,O, 
5,12,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
6,12,Y (N),6,N,Y,0.7481,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.7063,0.7777,4,O, 
9,12,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.6865,0.8888,4,O, 
11,12,Y (Y),6,N,Y,0.5674,0.8333,3,O, 
12,12,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
14,12,Y (Y),5,N,Y,0.7936,0.8333,4,O, 
15,12,N (N),6,Y,Y,0.9047,1.0000,4,O, 
16,12,N (N),6,Y,Y,0.8789,0.8333,4,O, 
17,12,N (N),6,N,Y,0.8650,1.0000,4,X, 
18,12,N (N),6,N,Y,0.5703,0.8157,3,O, 
19,12,N (N),6,N,Y,0.4841,0.8611,3,O, 
20,12,N (N),4,N,Y,0.7896,1.0000,4,X, 
21,10,Y (Y),5,N,Y,0.9662,1.0000,4,X, 
22,9,N (N),6,Y,Y,1.0000,0.7777,4,X, 
23,1,Y (Y),6,Y,Y,1.0000,0.9166,4,X, 
