순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
1,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
2,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
3,34,N (N),5,N,N,0.3321,0.7631,2,O, 
4,32,N (N),6,N,Y,0.3964,0.9736,2,O, 
5,32,N (N),6,N,Y,0.3892,0.9736,2,O, 
6,32,N (N),6,N,Y,0.3785,0.9736,2,X, 
7,32,N (N),6,N,Y,0.3392,0.9736,2,X, 
8,30,N (N),4,N,N,0.5607,0.7105,3,X, 
9,26,N (N),3,Y,Y,0.9071,0.9473,4,X, 
10,20,N (N),6,Y,Y,0.8500,0.2631,4,X, 
11,20,N (N),6,N,Y,0.3892,1.0000,2,X, 
12,17,N (N),6,N,Y,0.4142,1.0000,2,X, 
13,12,N (N),6,N,Y,0.2142,0.7777,2,X, 
14,1,N (N),6,Y,Y,0.8500,0.8421,4,X, 
