순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
1,35,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
2,15,Y (Y),6,N,Y,0.8888,0.9473,4,O, 
3,15,Y (Y),5,N,Y,0.7814,0.9473,4,O, 
4,13,Y (Y),5,Y,Y,0.8962,0.8421,4,O, 
5,12,Y (Y),6,N,Y,0.8444,0.9736,4,O, 
6,10,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
7,9,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
8,9,Y (Y),4,Y,Y,0.9148,0.8947,4,O, 
9,7,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
10,7,Y (Y),4,Y,Y,1.0000,0.5000,4,O, 
11,5,Y (Y),6,N,Y,0.7518,0.6842,4,O, 
12,5,Y (Y),6,N,Y,0.6296,0.9210,3,O, 
13,3,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
14,3,Y (Y),6,N,Y,0.7925,0.8947,4,O, 
15,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
16,1,Y (Y),6,Y,Y,0.9472,0.8947,4,O, 
17,1,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8074,0.7894,4,O, 
19,1,Y (Y),6,N,Y,0.7185,0.7894,4,O, 
20,1,Y (Y),5,N,Y,0.8222,1.0000,4,O, 
