순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.6814,0.8421,3,O, 
1,14,Y (Y),6,N,Y,0.6814,0.8421,3,O, 
2,13,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
3,12,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
4,10,Y (Y),6,N,Y,0.4296,0.7894,2,O, 
5,10,Y (Y),5,N,Y,0.6666,0.8421,3,O, 
6,10,Y (Y),5,N,Y,0.6555,0.7894,3,O, 
7,10,N (N),6,N,Y,0.4962,0.7368,3,O, 
8,9,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
9,9,Y (Y),6,N,Y,0.6555,0.8421,3,O, 
10,7,Y (Y),6,N,Y,0.6851,0.8947,3,O, 
11,7,Y (Y),6,N,Y,0.5000,0.1578,3,O, 
12,5,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
13,5,Y (Y),6,N,Y,0.5138,0.8684,3,O, 
14,4,Y (Y),6,N,Y,0.8064,0.7368,4,O, 
15,4,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
16,4,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
17,4,Y (Y),6,N,Y,0.5962,0.6578,3,O, 
18,3,Y (Y),6,N,Y,0.7037,0.7894,3,O, 
19,3,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
20,3,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
21,3,Y (Y),6,N,Y,0.4666,0.7368,3,O, 
22,3,N (N),6,N,Y,0.6592,0.9473,3,O, 
23,2,Y (Y),6,N,Y,0.8444,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.5518,0.3421,3,O, 
25,2,Y (Y),6,N,Y,0.4370,1.0000,2,O, 
26,2,Y (Y),5,N,Y,0.8296,0.8421,4,O, 
27,1,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
28,1,Y (Y),6,Y,Y,0.8666,0.8947,4,O, 
29,1,Y (Y),6,Y,Y,0.8666,0.8421,4,O, 
30,1,Y (Y),6,Y,Y,0.8000,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
32,1,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
34,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
37,1,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
38,1,Y (Y),6,N,Y,0.6518,0.8421,3,O, 
39,1,Y (Y),6,N,Y,0.6111,0.7105,3,O, 
40,1,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
41,1,Y (Y),6,N,Y,0.5185,0.7631,3,O, 
42,1,Y (Y),6,N,N,0.6296,0.7894,4,O, 
43,1,Y (Y),5,N,Y,0.7925,0.5263,4,O, 
44,1,Y (Y),4,N,Y,0.7111,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.4740,0.6578,3,O,* 
