순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
1,10,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
2,9,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
3,5,Y (Y),6,N,Y,0.8148,0.8421,4,O, 
4,5,Y (Y),6,N,Y,0.7777,0.8684,4,O, 
5,5,N (N),6,Y,Y,0.9365,0.9473,4,O, 
6,4,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
7,4,Y (N),6,N,Y,0.7259,1.0000,3,O, 
8,4,Y (Y),6,N,Y,0.4444,0.9210,3,O, 
9,3,Y (Y),6,N,Y,0.6666,0.9736,3,O, 
10,3,N (N),6,N,Y,0.9523,1.0000,3,O, 
11,2,Y (N),6,N,Y,0.7185,0.9444,3,O, 
12,2,Y (Y),6,N,Y,0.7185,0.9210,3,O, 
13,2,Y (Y),6,N,Y,0.6296,0.7894,4,O, 
14,2,Y (Y),5,N,Y,0.6000,0.6842,3,O, 
15,1,Y (Y),6,Y,Y,0.8222,0.9473,4,O, 
16,1,Y (Y),6,Y,N,0.9370,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8814,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.8296,0.7894,4,O, 
19,1,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
21,1,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.7074,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.7074,0.8421,3,O, 
24,1,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
26,1,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
27,1,Y (Y),6,N,Y,0.6777,0.7894,3,O, 
28,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.6592,0.9210,3,O, 
30,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6296,0.8421,3,O, 
32,1,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
33,1,Y (Y),6,N,Y,0.5074,0.7894,3,O, 
34,1,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.3740,0.6578,2,O, 
36,1,Y (Y),5,N,Y,0.6370,0.9736,3,O, 
37,1,N (N),6,Y,Y,0.9126,0.5000,4,O, 
0,12,Y (Y),6,N,Y,0.7111,1.0000,3,O,* 
