순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.6333,0.9736,3,O, 
1,35,N (N),6,N,Y,0.6333,0.9736,3,O, 
2,31,Y (Y),6,N,Y,0.3888,0.5000,2,O, 
3,18,Y (Y),6,N,Y,0.4037,0.6578,2,O, 
4,18,N (N),6,N,Y,0.4296,1.0000,2,O, 
5,15,Y (Y),6,N,Y,0.5629,0.4473,3,O, 
6,15,Y (Y),6,N,Y,0.3703,0.9210,2,O, 
7,13,Y (Y),6,N,Y,0.4185,0.6315,3,O, 
8,12,Y (Y),6,N,Y,0.3851,0.8684,2,O, 
9,12,Y (Y),6,N,Y,0.3740,0.9210,2,O, 
10,10,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
11,8,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
12,7,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
13,6,Y (Y),6,N,Y,0.4888,0.8421,3,O, 
14,5,Y (Y),6,N,Y,0.3629,0.6842,2,O, 
15,5,Y (Y),4,N,Y,0.3185,0.6578,2,O, 
16,4,Y (N),6,N,Y,0.7037,1.0000,3,X, 
17,3,Y (Y),6,N,Y,0.4000,0.9736,2,X, 
18,3,Y (Y),6,N,Y,0.3888,0.7105,2,X, 
19,2,Y (Y),6,N,Y,0.6407,0.9736,3,X, 
20,1,Y (Y),6,N,Y,0.6518,1.0000,3,X, 
21,1,Y (Y),6,N,Y,0.5074,1.0000,2,X, 
22,1,Y (Y),6,N,Y,0.4851,0.8684,2,X, 
