순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9920,0.7222,4,O, 
1,18,Y (Y),6,Y,Y,0.9920,0.7222,4,O, 
2,18,Y (Y),6,Y,Y,0.9629,0.0526,4,O, 
3,18,Y (Y),6,N,Y,0.6567,0.6666,4,O, 
4,18,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
5,18,Y (Y),6,N,Y,0.5222,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
7,18,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
8,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
9,18,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
10,18,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
11,18,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
12,18,Y (Y),6,N,N,0.8253,1.0000,4,O, 
13,18,Y (Y),5,N,Y,0.3373,0.6666,2,O, 
14,18,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
15,18,N (N),6,Y,Y,0.9642,0.1666,4,O, 
16,18,N (N),6,N,Y,0.8814,0.8333,4,O, 
17,18,N (N),6,N,Y,0.8571,1.0000,4,O, 
18,18,N (N),6,N,Y,0.8444,0.6666,4,O, 
19,18,N (N),6,N,Y,0.8333,1.0000,4,O, 
20,18,N (N),6,N,Y,0.7907,0.9736,4,O, 
21,18,N (N),6,N,Y,0.6768,0.9473,4,O, 
22,18,N (N),6,N,Y,0.6507,0.8611,3,O, 
23,18,N (N),6,N,Y,0.6269,0.8611,3,O, 
24,18,N (N),6,N,Y,0.6259,0.8157,3,O, 
25,18,N (N),6,N,Y,0.5703,1.0000,3,O, 
26,18,N (N),6,N,Y,0.4246,0.8611,2,O, 
27,18,N (N),6,N,Y,0.4148,1.0000,2,O, 
28,18,N (N),6,N,Y,0.3925,0.8421,2,O, 
29,18,N (N),4,N,Y,0.7936,0.6666,4,O, 
30,17,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
