순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9481,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9481,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7936,0.6944,4,O, 
3,36,Y (Y),6,N,Y,0.6333,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
5,36,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
6,36,Y (Y),1,Y,Y,0.9851,0.3157,4,O, 
7,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
8,36,N (N),6,Y,Y,0.9365,0.8333,4,O, 
9,36,N (N),6,N,Y,0.8809,1.0000,4,O, 
10,36,N (N),6,N,Y,0.7777,1.0000,4,O, 
11,36,N (N),6,N,Y,0.7539,1.0000,4,O, 
12,36,N (N),6,N,Y,0.7380,1.0000,3,O, 
13,36,N (N),6,N,Y,0.6706,1.0000,3,O, 
14,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
15,36,N (N),6,N,Y,0.5392,0.9736,3,O, 
16,36,N (N),6,N,Y,0.5370,0.9473,3,O, 
17,36,N (N),6,N,Y,0.4880,1.0000,2,O, 
18,36,N (N),6,N,Y,0.3892,1.0000,3,X, 
19,36,N (N),6,N,Y,0.3821,0.6578,2,X, 
20,36,N (N),6,N,Y,0.3253,1.0000,2,X, 
21,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
22,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
23,36,N (N),6,N,Y,0.2074,0.8157,2,X, 
24,36,N (N),6,N,N,0.5238,0.8611,3,X, 
25,36,N (N),5,Y,Y,0.9047,1.0000,4,X, 
26,36,N (N),5,N,Y,0.2666,0.8421,2,X, 
27,35,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
28,35,N (N),6,Y,Y,1.0000,0.9473,4,X, 
29,35,N (N),6,N,Y,0.7714,0.8421,4,X, 
30,35,N (N),6,N,Y,0.7703,0.9473,4,X, 
31,34,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
32,34,Y (Y),6,N,Y,0.4333,0.9210,2,O, 
33,34,N (N),6,N,Y,0.5992,0.9166,3,X, 
34,33,Y (Y),6,Y,N,0.8888,1.0000,4,O, 
35,33,N (N),6,N,Y,0.2936,1.0000,2,X, 
36,30,Y (Y),6,Y,N,0.8888,0.9473,4,O, 
37,30,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
38,30,Y (Y),6,N,N,0.5296,0.9736,3,O, 
39,30,N (N),6,Y,Y,0.8571,1.0000,4,X, 
40,30,N (N),6,N,Y,0.7037,0.9473,3,X, 
41,29,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
42,29,Y (Y),6,N,N,0.4185,0.9736,2,O, 
43,25,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
44,25,Y (Y),6,N,Y,0.2407,0.8157,2,O, 
45,22,Y (Y),6,N,Y,0.6851,0.7368,4,O, 
46,21,Y (Y),6,N,Y,0.2444,0.6842,2,O, 
47,20,Y (Y),6,N,Y,0.5962,0.8157,3,O, 
48,20,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
49,20,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
50,18,Y (Y),6,N,Y,0.2555,0.8157,2,O, 
51,17,Y (Y),6,N,N,0.5407,0.9736,3,O, 
52,16,Y (Y),6,N,Y,0.5888,0.8684,3,O, 
53,16,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
54,15,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
55,15,Y (Y),6,N,Y,0.2925,1.0000,2,X, 
56,15,N (N),6,N,Y,0.4222,1.0000,3,X, 
57,14,Y (Y),6,N,Y,0.2666,1.0000,2,X, 
58,14,Y (Y),6,N,Y,0.2444,0.8421,2,X, 
59,12,Y (Y),6,N,Y,0.3481,1.0000,2,X, 
60,12,Y (Y),6,N,Y,0.2370,0.5263,2,X, 
61,9,N (N),6,Y,Y,0.9071,1.0000,4,X, 
62,8,N (N),6,Y,Y,0.9126,0.8333,4,X, 
63,7,Y (Y),6,N,Y,0.3111,1.0000,2,X, 
64,5,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
65,5,Y (Y),6,N,Y,0.2407,0.8157,2,X, 
66,4,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
67,4,N (N),6,N,Y,0.3357,1.0000,2,X, 
68,3,Y (Y),6,N,Y,0.3407,1.0000,2,X, 
69,2,Y (Y),6,N,Y,0.8174,0.6666,4,X, 
70,2,Y (Y),6,N,Y,0.2666,1.0000,2,X, 
71,1,Y (Y),6,N,Y,0.5777,0.9736,3,X, 
72,1,N (N),6,N,Y,0.8373,0.9722,4,X, 
73,1,N (N),6,N,Y,0.8333,1.0000,4,X, 
0,12,N (N),6,N,Y,0.6269,1.0000,3,O,* 
0,12,Y (Y),2,Y,Y,0.9703,1.0000,4,O,* 
