순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,N,0.9111,0.9473,4,O, 
1,36,Y (Y),6,Y,N,0.9111,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
3,36,Y (Y),6,N,Y,0.2518,0.8157,2,O, 
4,36,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
5,36,Y (Y),6,N,Y,0.1481,0.0263,2,O, 
6,36,Y (Y),6,N,N,0.5925,1.0000,3,O, 
7,36,Y (N),5,Y,N,1.0000,0.1578,4,O, 
8,36,Y (Y),5,N,Y,0.4333,1.0000,2,O, 
9,36,Y (Y),4,N,Y,0.2814,0.9473,2,O, 
10,36,Y (Y),4,N,N,0.2666,0.1578,2,O, 
11,36,Y (Y),2,N,Y,0.2500,0.8881,2,O, 
12,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
13,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
14,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
15,36,N (N),6,Y,Y,0.9214,0.9473,4,O, 
16,36,N (N),6,N,Y,0.8968,1.0000,4,O, 
17,36,N (N),6,N,Y,0.8148,0.7894,4,O, 
18,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
19,36,N (N),6,N,Y,0.7460,0.8611,3,O, 
20,36,N (N),6,N,Y,0.7407,0.9473,4,O, 
21,36,N (N),6,N,Y,0.5703,0.9736,3,O, 
22,36,N (N),6,N,Y,0.5111,0.8684,3,O, 
23,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
24,36,N (N),6,N,Y,0.2814,1.0000,2,O, 
25,36,N (N),6,N,Y,0.2481,0.7368,2,O, 
26,36,N (N),5,N,Y,0.6468,1.0000,3,O, 
27,35,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
28,33,N (N),5,Y,Y,1.0000,0.8888,4,O, 
29,32,Y (Y),6,N,Y,0.3518,0.8157,2,O, 
30,30,Y (Y),3,N,N,1.0000,1.0000,4,O, 
31,30,N (N),6,N,Y,0.2851,0.9736,2,O, 
32,27,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
33,27,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
34,26,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
35,25,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
36,25,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
37,24,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
38,23,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
39,23,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
40,23,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
41,22,Y (Y),6,N,Y,0.5740,0.7894,4,X, 
42,22,Y (Y),6,N,Y,0.2666,0.8421,2,X, 
43,21,Y (Y),6,N,Y,0.2740,0.9473,2,X, 
44,21,Y (Y),6,N,Y,0.2740,0.8947,2,X, 
45,20,Y (Y),6,N,Y,0.6222,0.9473,3,X, 
46,20,Y (Y),6,N,Y,0.5777,0.8157,3,X, 
47,20,Y (Y),6,N,Y,0.3185,1.0000,2,X, 
48,20,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
49,20,Y (Y),6,N,Y,0.2703,0.8684,2,X, 
50,20,Y (Y),6,N,Y,0.2592,0.7894,2,X, 
51,20,Y (Y),5,N,Y,0.5000,0.8881,3,X, 
52,20,Y (Y),5,N,Y,0.2740,0.8947,2,X, 
53,19,N (N),6,N,Y,1.0000,1.0000,4,X, 
54,19,N (N),4,N,Y,0.7777,1.0000,3,X, 
55,18,Y (Y),6,N,Y,0.2592,0.6842,2,X, 
56,16,Y (Y),6,N,Y,0.3407,1.0000,2,X, 
57,16,Y (Y),6,N,Y,0.2444,0.8157,2,X, 
58,16,Y (Y),6,N,Y,0.2000,0.5000,2,X, 
59,12,Y (N),6,N,Y,0.6037,0.9736,3,X, 
60,11,Y (Y),6,N,Y,0.2666,0.8684,2,X, 
61,10,Y (Y),6,N,Y,0.6000,0.9473,3,X, 
62,10,N (N),6,N,Y,0.2500,0.8611,2,X, 
63,1,N (N),6,N,Y,1.0000,0.8888,4,X, 
64,1,N (N),6,N,Y,0.8571,0.6666,4,X, 
65,1,N (N),6,N,Y,0.7460,1.0000,3,X, 
66,1,N (N),6,N,Y,0.3015,0.9444,2,X, 
