순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8928,0.8421,4,O, 
1,36,N (N),6,Y,Y,0.8928,0.8421,4,O, 
2,36,N (N),6,Y,Y,0.8785,0.6842,4,O, 
3,36,N (N),6,Y,Y,0.8571,0.9210,4,O, 
4,36,N (N),6,N,Y,0.7500,0.8333,4,O, 
5,36,N (N),6,N,Y,0.6214,1.0000,3,O, 
6,36,N (N),6,N,Y,0.2925,0.9210,2,O, 
7,36,N (N),6,N,N,0.7857,1.0000,4,O, 
8,36,N (N),6,N,N,0.5428,1.0000,3,O, 
9,36,N (N),5,Y,Y,0.9214,0.8947,4,O, 
10,36,N (N),5,N,Y,0.6150,0.8611,4,O, 
11,36,N (N),4,N,Y,0.8412,1.0000,4,O, 
12,36,N (N),3,Y,Y,0.8857,1.0000,4,O, 
13,36,N (N),2,Y,N,0.9714,0.9473,4,O, 
14,35,N (N),6,N,Y,0.7296,0.9473,4,O, 
15,34,N (N),6,N,Y,0.3678,0.8157,2,O, 
16,30,N (N),6,N,Y,0.4714,0.7894,4,O, 
17,20,N (N),6,N,Y,0.4444,0.6578,3,O, 
18,14,N (N),5,N,Y,0.2777,0.8055,2,O, 
19,12,N (N),6,N,Y,0.3571,0.8333,2,X, 
20,8,N (N),5,N,Y,0.1230,0.6944,2,X, 
21,2,N (N),5,N,Y,0.3851,0.6842,4,X, 
