순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
2,36,Y (Y),5,Y,Y,0.9444,0.6666,4,O, 
3,36,Y (Y),5,N,Y,0.8333,1.0000,3,O, 
4,36,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
5,35,Y (Y),6,N,Y,0.7142,0.7222,3,O, 
6,33,Y (Y),6,N,Y,0.6746,0.8888,3,O, 
7,31,Y (Y),5,N,Y,0.6587,0.6666,3,O, 
8,30,Y (Y),6,N,Y,0.5873,0.9722,3,O, 
9,30,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
10,30,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
11,30,Y (Y),4,N,Y,0.7936,0.9166,3,O, 
12,30,Y (Y),4,N,Y,0.6825,0.7222,3,O, 
13,29,Y (Y),6,N,Y,0.4722,0.6944,3,O, 
14,29,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
15,28,Y (Y),5,Y,Y,0.8968,0.8333,4,O, 
16,27,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
17,27,Y (Y),6,N,Y,0.7460,0.8888,4,O, 
18,27,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
19,27,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
20,27,Y (Y),5,Y,Y,0.8472,0.6944,4,O, 
21,26,Y (Y),6,N,Y,0.6964,0.8611,3,O, 
22,26,Y (Y),6,N,Y,0.5277,1.0000,2,O, 
23,26,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
24,26,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
25,26,Y (Y),4,N,Y,0.4087,0.8611,2,O, 
26,25,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
27,25,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
28,25,Y (Y),6,N,Y,0.3849,0.7500,2,X, 
29,25,Y (Y),5,N,Y,0.4246,1.0000,2,X, 
30,25,Y (Y),4,Y,Y,1.0000,1.0000,4,X, 
31,24,Y (Y),5,Y,Y,0.9920,0.8888,4,X, 
32,22,Y (Y),6,Y,Y,0.8650,1.0000,4,X, 
33,22,Y (Y),6,N,Y,0.7202,0.8611,3,X, 
34,22,Y (Y),5,N,Y,0.3849,0.8333,2,X, 
35,21,Y (Y),6,N,Y,0.7936,1.0000,3,X, 
36,21,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
37,19,Y (Y),6,Y,Y,0.9126,0.5000,4,X, 
38,19,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
39,16,Y (Y),6,Y,N,0.7103,0.6666,4,X, 
40,12,Y (Y),6,Y,Y,0.9444,1.0000,4,X, 
