순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.5964,0.8157,3,O, 
3,36,Y (Y),6,N,Y,0.5607,0.7894,3,O, 
4,36,Y (Y),6,N,Y,0.4857,0.9736,3,O, 
5,36,Y (Y),6,N,Y,0.4535,0.7894,3,O, 
6,36,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
7,36,Y (Y),6,N,Y,0.4142,0.9473,2,O, 
8,36,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
9,36,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
10,36,Y (Y),6,N,Y,0.2750,0.8157,2,O, 
11,36,Y (Y),5,N,N,0.9428,1.0000,4,O, 
12,21,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
13,20,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
14,20,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
15,19,Y (Y),6,N,Y,0.4071,1.0000,3,O, 
16,18,Y (Y),6,N,N,0.5714,0.7894,4,X, 
17,14,Y (Y),6,N,Y,0.6500,0.9473,3,X, 
18,1,Y (Y),6,N,N,0.7035,0.7894,4,X, 
