순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,N (N),6,N,Y,0.5925,0.7894,4,O, 
1,11,N (N),6,N,Y,0.5925,0.7894,4,O, 
2,10,N (N),6,N,Y,0.5888,0.7894,3,O, 
3,7,N (N),6,N,Y,0.9777,0.6315,4,O, 
4,2,N (N),6,N,Y,0.6962,0.7894,3,O, 
5,2,N (N),6,N,Y,0.6592,0.9473,3,O, 
6,1,N (N),6,Y,Y,0.9925,0.9473,4,O, 
7,1,N (N),6,Y,Y,0.8962,0.9473,4,O, 
8,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
9,1,N (N),6,N,Y,0.8296,0.9473,4,O, 
10,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8000,1.0000,3,O, 
12,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
13,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
14,1,N (N),6,N,Y,0.7481,0.9736,4,O, 
15,1,N (N),6,N,Y,0.7185,0.7894,4,O, 
16,1,N (N),6,N,Y,0.6962,0.6315,4,O, 
17,1,N (N),6,N,Y,0.6851,0.5789,4,O, 
18,1,N (N),6,N,Y,0.6592,0.5000,4,O, 
19,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
20,1,N (N),6,N,Y,0.5629,0.7894,3,O, 
21,1,N (N),6,N,Y,0.5222,0.9210,3,O, 
22,1,N (N),6,N,Y,0.4962,0.8157,3,O, 
23,1,N (N),6,N,Y,0.4629,0.8157,3,O, 
24,1,N (N),5,Y,Y,0.8518,0.7894,4,O, 
25,1,N (N),5,N,Y,0.6481,1.0000,3,O, 
26,1,N (N),5,N,Y,0.6370,0.9473,3,O, 
