순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.5037,0.0000,3,O, 
1,12,N (N),6,N,Y,0.5037,0.0000,3,O, 
2,11,N (N),6,N,Y,0.7500,0.8750,4,O, 
3,11,N (N),6,N,Y,0.6333,0.9210,3,O, 
4,10,N (N),6,N,Y,0.6851,0.9736,3,O, 
5,7,N (N),6,N,Y,0.6518,0.6315,3,O, 
6,5,N (N),6,N,Y,0.7148,0.9473,3,O, 
7,5,N (N),6,N,Y,0.4074,0.0263,3,O, 
8,4,N (N),6,N,Y,0.6888,0.7894,3,O, 
9,3,N (N),5,N,Y,0.6074,0.6578,3,O, 
10,3,N (N),4,N,Y,0.6407,0.8157,3,O, 
11,2,N (N),6,Y,Y,0.9111,1.0000,4,O, 
12,2,N (N),6,N,Y,0.8888,0.9736,4,O, 
13,2,N (N),6,N,Y,0.6000,0.7631,4,O, 
14,2,N (N),5,N,Y,0.5777,1.0000,3,O, 
15,1,N (N),6,Y,Y,0.8592,0.9473,4,O, 
16,1,N (N),6,N,Y,0.9111,0.8421,4,O, 
17,1,N (N),6,N,Y,0.8296,0.9736,4,O, 
18,1,N (N),6,N,Y,0.7629,0.9473,4,O, 
19,1,N (N),6,N,Y,0.7370,1.0000,3,O, 
20,1,N (N),6,N,Y,0.7333,0.7894,3,O, 
21,1,N (N),6,N,Y,0.7074,0.9473,3,O, 
22,1,N (N),6,N,Y,0.6962,0.7894,3,O, 
23,1,N (N),6,N,Y,0.6925,1.0000,3,O, 
24,1,N (N),6,N,Y,0.6888,0.9473,3,O, 
25,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
26,1,N (N),6,N,Y,0.6642,0.9473,3,O, 
27,1,N (N),6,N,Y,0.6407,0.9736,3,O, 
28,1,N (N),6,N,Y,0.6074,0.6315,3,O, 
29,1,N (N),6,N,Y,0.5962,0.9736,3,O, 
30,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
31,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
32,1,N (N),6,N,Y,0.5407,0.8684,3,O, 
33,1,N (N),5,Y,Y,0.9259,1.0000,4,O, 
