순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8888,0.6315,4,O, 
1,36,N (N),6,Y,Y,0.8888,0.6315,4,O, 
2,36,N (N),6,N,Y,0.4007,0.9444,2,O, 
3,36,N (N),6,N,Y,0.2619,0.4444,2,O, 
4,36,N (N),5,N,Y,0.8618,0.6875,2,O, 
5,36,N (N),5,N,Y,0.3740,0.8157,2,O, 
6,28,N (N),6,N,Y,0.3464,0.9736,2,O, 
7,24,N (N),6,N,Y,0.4111,0.8684,2,O, 
8,24,N (N),6,N,Y,0.4000,0.7894,2,O, 
9,22,N (N),6,N,Y,0.4325,1.0000,2,O, 
10,22,N (N),6,N,Y,0.4007,1.0000,2,O, 
11,22,N (N),6,N,Y,0.3518,0.7105,2,O, 
12,21,N (N),6,N,Y,0.3703,0.7105,2,O, 
13,21,N (N),5,N,Y,0.3037,0.9473,2,O, 
14,20,N (N),6,N,Y,0.2857,0.6666,2,O, 
15,18,N (N),6,N,Y,0.7642,1.0000,4,O, 
16,18,N (N),6,N,Y,0.2936,1.0000,2,O, 
17,18,N (N),6,N,Y,0.2107,0.5263,2,O, 
18,18,N (N),6,N,N,0.7142,0.5000,4,O, 
19,15,N (N),6,N,Y,0.4285,0.9166,2,O, 
20,14,N (N),6,Y,Y,0.9851,0.1578,4,O, 
21,11,N (N),5,Y,Y,0.8968,0.6666,4,O, 
22,10,N (N),6,N,Y,0.6825,1.0000,3,O, 
23,7,N (N),6,Y,Y,0.8785,0.7894,4,O, 
24,6,N (N),6,Y,Y,0.8928,0.7368,4,O, 
25,6,N (N),6,N,Y,0.6000,0.9473,3,O, 
26,5,N (N),6,N,Y,0.4325,1.0000,2,O, 
27,5,N (N),6,N,Y,0.3740,0.5000,2,O, 
28,4,N (N),6,N,Y,0.3928,0.8611,2,O, 
29,3,N (N),5,N,Y,0.7821,0.9473,4,O, 
30,3,N (N),5,N,Y,0.7357,1.0000,4,O, 
31,2,N (N),6,N,Y,0.7063,1.0000,3,O, 
32,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
33,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
34,1,N (N),6,N,Y,0.7925,0.9473,4,O, 
35,1,N (N),6,N,Y,0.3814,0.9736,2,X, 
36,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
37,1,N (N),6,N,Y,0.2821,0.6578,2,X, 
