순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,Y,Y,0.8814,0.9473,4,O, 
1,15,N (N),6,Y,Y,0.8814,0.9473,4,O, 
2,15,N (N),6,N,Y,0.5925,0.7894,3,O, 
3,15,N (N),5,N,Y,0.8518,0.7894,4,O, 
4,10,N (N),6,N,Y,0.7666,0.9473,4,O, 
5,10,N (N),4,N,Y,0.4888,0.6578,3,O, 
6,9,N (N),6,N,Y,0.4925,0.9736,3,O, 
7,8,N (N),6,N,Y,0.6444,0.9473,3,O, 
8,8,N (N),5,N,Y,0.7777,0.9473,4,O, 
9,4,N (N),6,N,Y,0.7063,0.7777,3,O, 
10,4,N (N),6,N,Y,0.5407,0.9736,3,O, 
11,3,N (N),6,N,Y,0.7592,0.8947,4,O, 
12,2,N (N),6,Y,Y,0.8666,1.0000,4,O, 
13,2,N (N),6,N,Y,0.8074,0.9473,4,O, 
14,2,N (N),6,N,Y,0.5037,0.8421,3,O, 
15,1,N (N),6,N,Y,0.7925,0.9736,3,O, 
16,1,N (N),6,N,Y,0.7851,0.8947,4,O, 
17,1,N (N),6,N,Y,0.7629,0.9473,4,O, 
18,1,N (N),6,N,Y,0.5037,0.8684,3,O, 
19,1,N (N),6,N,Y,0.4259,0.8157,3,O, 
20,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
21,1,N (N),6,N,Y,0.2777,0.9736,2,O, 
22,1,N (N),6,N,Y,0.2592,0.7894,2,O, 
23,1,N (N),5,N,Y,0.4666,0.8157,3,O, 
