순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
2,36,N (N),6,Y,Y,0.8928,0.9473,4,O, 
3,36,N (N),6,N,Y,0.8421,0.8333,2,O, 
4,36,N (N),6,N,Y,0.6987,0.9473,4,O, 
5,36,N (N),5,Y,Y,0.9457,0.6315,5,O, 
6,36,N (N),5,N,Y,0.8192,0.9473,5,O, 
7,36,N (N),5,N,Y,0.8071,0.7894,4,X, 
8,35,Y (Y),5,N,Y,0.8888,1.0000,4,O, 
9,35,Y (Y),2,N,Y,0.5000,0.8750,3,O, 
10,35,Y (Y),2,N,Y,0.5000,0.8750,3,O, 
11,35,N (N),6,N,Y,0.7469,0.9473,4,X, 
12,32,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,30,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
14,30,Y (Y),6,N,Y,0.4714,0.8333,3,O, 
15,30,N (N),6,N,Y,0.7469,0.9473,4,X, 
16,29,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
17,29,Y (Y),4,N,Y,0.9333,0.8333,4,O, 
18,28,N (N),5,N,Y,0.6536,0.9473,4,X, 
19,27,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
20,26,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
21,26,Y (Y),6,N,Y,0.7182,1.0000,4,O, 
22,26,N (N),3,Y,Y,0.9518,0.6315,5,X, 
23,25,Y (Y),6,N,Y,0.7777,0.7222,4,O, 
24,25,Y (Y),6,N,Y,0.6814,0.8333,3,O, 
25,24,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
26,22,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
27,22,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
28,21,N (N),5,N,Y,0.7857,1.0000,4,X, 
29,20,Y (Y),6,N,Y,0.6269,1.0000,4,X, 
30,20,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
31,20,N (N),6,N,Y,0.7801,0.9473,4,X, 
32,20,N (N),5,N,Y,0.2500,0.8750,2,X, 
33,18,N (N),6,N,Y,0.6333,0.7105,3,X, 
34,17,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
35,17,N (N),6,Y,Y,1.0000,0.9473,5,X, 
36,17,N (N),6,N,Y,0.8192,0.9473,5,X, 
37,16,Y (Y),6,N,Y,0.4126,0.9166,2,O, 
38,16,N (N),4,Y,Y,0.9518,0.7894,5,X, 
39,15,Y (Y),6,N,Y,0.8154,1.0000,4,X, 
40,15,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
41,14,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
42,14,N (N),6,N,N,0.8012,0.7894,5,X, 
43,13,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
44,13,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
45,13,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
46,13,Y (Y),6,N,Y,0.3968,0.8611,2,X, 
47,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
48,12,Y (Y),6,N,Y,0.4285,1.0000,2,X, 
49,12,Y (Y),6,N,Y,0.2460,0.5555,2,X, 
50,10,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
51,10,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
52,10,Y (Y),5,N,Y,0.6814,0.7894,4,X, 
53,9,Y (Y),6,N,Y,0.5198,0.9722,3,O, 
54,8,Y (Y),5,N,Y,0.6706,1.0000,3,O, 
55,6,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
56,3,Y (Y),6,N,Y,0.4404,0.9166,2,X, 
57,3,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
58,3,Y (Y),6,N,Y,0.4246,0.9166,2,X, 
59,3,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
60,2,Y (Y),6,N,Y,0.4563,0.8611,3,O, 
61,2,Y (Y),6,N,Y,0.4166,0.9166,2,X, 
62,2,Y (Y),5,N,Y,0.4365,1.0000,2,X, 
63,1,N (N),6,Y,Y,0.9500,0.9473,4,X, 
64,1,N (N),6,N,Y,0.4087,0.8611,2,X, 
