순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
1,17,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
2,10,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
3,10,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
4,9,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
5,7,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
6,3,Y (Y),6,N,Y,0.4563,0.8055,2,O, 
7,3,Y (Y),6,N,N,0.4206,0.7777,2,O, 
8,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
9,2,Y (N),6,N,Y,0.9777,0.8888,4,O, 
10,2,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
11,2,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.4365,0.9722,2,O, 
13,2,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
14,2,Y (Y),6,N,Y,0.3928,0.8055,2,O, 
15,2,Y (Y),6,N,Y,0.1706,0.4444,2,O, 
16,1,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
17,1,Y (Y),6,Y,Y,0.9523,0.3333,4,O, 
18,1,Y (Y),6,N,Y,0.6190,0.0555,4,O, 
19,1,Y (Y),6,N,Y,0.6150,0.5000,3,O, 
20,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
0,12,Y (Y),6,N,Y,0.8888,0.6111,4,O,* 
