순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
1,28,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
2,22,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
3,20,Y (Y),5,N,Y,0.6547,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.3452,0.7777,3,O, 
5,14,Y (Y),6,N,Y,0.6706,0.9166,3,O, 
6,13,Y (Y),6,N,Y,0.4007,0.8333,2,O, 
7,13,Y (Y),6,N,Y,0.3253,0.8333,2,O, 
8,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
11,11,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
12,11,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
13,11,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
14,11,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
15,10,Y (Y),6,N,Y,0.6428,0.7777,3,X, 
16,8,Y (Y),6,Y,Y,0.7341,1.0000,4,X, 
17,6,Y (Y),6,Y,Y,0.9246,0.7222,4,X, 
18,5,Y (Y),6,N,Y,0.3055,0.8611,2,X, 
19,1,Y (Y),6,Y,Y,0.9642,0.6666,4,X, 
20,1,Y (N),6,Y,Y,0.9259,1.0000,4,X, 
