순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),6,N,Y,0.5962,0.9736,3,O, 
1,20,Y (N),6,N,Y,0.5962,0.9736,3,O, 
2,16,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
3,15,Y (Y),5,N,Y,0.7896,1.0000,4,O, 
4,13,Y (N),5,N,Y,0.5793,1.0000,3,O, 
5,11,Y (Y),6,N,Y,0.7817,0.8888,4,O, 
6,11,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
7,10,Y (Y),6,N,Y,0.8492,0.9444,4,O, 
8,10,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.7301,0.9444,4,O, 
10,10,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
11,7,Y (N),6,N,Y,0.5912,1.0000,3,O, 
12,5,Y (Y),5,N,Y,0.8928,1.0000,4,O, 
13,4,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
14,4,Y (Y),5,N,Y,0.6388,1.0000,3,O, 
15,3,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
16,3,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
17,2,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
18,2,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
