순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.4678,1.0000,2,O, 
1,31,N (N),6,N,Y,0.4678,1.0000,2,O, 
2,10,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
3,5,N (N),6,N,Y,0.4920,1.0000,2,O, 
4,3,Y (Y),6,N,Y,0.3531,0.6944,2,O, 
5,3,Y (Y),6,N,Y,0.3055,0.8611,2,O, 
6,2,N (N),6,N,Y,0.9736,0.8333,2,O, 
7,1,Y (Y),6,N,Y,0.7857,0.7777,4,O, 
8,1,Y (Y),6,N,Y,0.7420,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.6230,0.9166,3,O, 
10,1,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
11,1,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
12,1,N (N),6,N,Y,0.9210,0.9375,2,O, 
