순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
1,34,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
2,21,Y (Y),6,N,Y,0.8551,0.8333,4,O, 
3,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
4,19,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
5,17,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
6,15,Y (Y),6,N,Y,0.2857,0.7222,2,O, 
7,13,Y (Y),6,N,Y,0.5039,0.8333,3,O, 
8,5,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
9,5,Y (Y),5,N,Y,0.3571,0.8611,2,O, 
10,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
11,4,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
12,3,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
13,3,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
14,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.6130,0.9722,3,O, 
16,2,Y (Y),6,N,Y,0.5793,0.8611,3,O, 
17,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,1,Y (Y),5,N,Y,0.4206,1.0000,2,X, 
