순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9333,1.0000,4,O, 
1,36,N (N),3,Y,Y,0.9333,1.0000,4,O, 
2,24,N (N),6,N,Y,0.7555,0.9736,4,O, 
3,20,N (N),5,N,Y,0.6190,1.0000,3,O, 
4,18,N (N),6,N,Y,0.2698,1.0000,2,O, 
5,18,N (N),5,N,Y,0.5793,0.8611,3,O, 
6,17,N (N),5,N,Y,0.4333,1.0000,2,O, 
7,15,N (N),6,N,Y,0.7370,0.4736,4,O, 
8,15,N (N),6,N,Y,0.2619,0.8888,2,O, 
9,14,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,14,N (N),5,N,Y,0.2500,0.8750,2,O, 
11,13,N (N),6,N,Y,0.2976,1.0000,2,O, 
12,12,N (N),6,N,Y,0.6296,0.9736,3,O, 
13,10,N (N),6,Y,Y,0.8592,0.7894,4,O, 
14,10,N (N),6,N,Y,0.7928,1.0000,4,O, 
15,10,N (N),6,N,Y,0.2777,1.0000,2,O, 
16,10,N (N),3,N,Y,0.9740,0.9473,4,O, 
17,8,N (N),6,Y,Y,0.9111,0.7894,4,O, 
18,8,N (N),6,Y,Y,0.8185,0.9736,4,O, 
19,7,N (N),6,Y,Y,0.8809,1.0000,4,O, 
20,7,N (N),6,N,Y,0.2518,0.8947,2,O, 
21,6,N (N),6,N,Y,0.7380,0.8888,3,O, 
22,6,N (N),6,N,Y,0.6547,0.9444,3,O, 
23,6,N (N),6,N,Y,0.4325,0.9166,2,O, 
24,5,N (N),6,N,Y,0.7777,0.6315,4,O, 
25,5,N (N),6,N,Y,0.7518,0.9473,4,O, 
26,3,N (N),6,N,Y,0.6666,0.8421,3,X, 
27,2,N (N),6,Y,Y,0.9333,0.9473,4,X, 
28,2,N (N),5,N,Y,0.7333,1.0000,3,X, 
29,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
30,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
31,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
32,1,N (N),6,Y,Y,1.0000,0.0000,4,X, 
33,1,N (N),6,Y,Y,0.9785,0.3157,4,X, 
34,1,N (N),6,Y,Y,0.9555,0.6842,4,X, 
35,1,N (N),6,Y,Y,0.8809,0.8333,4,X, 
36,1,N (N),6,N,Y,0.7259,0.8947,4,X, 
37,1,N (N),6,N,Y,0.7023,1.0000,3,X, 
38,1,N (N),6,N,Y,0.5592,0.9736,3,X, 
