순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (N),6,Y,Y,0.8809,1.0000,4,O, 
3,12,Y (N),6,Y,Y,0.8492,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.8650,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.8592,0.6578,4,O, 
6,12,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
7,12,Y (N),6,N,Y,0.7539,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.5407,0.6578,3,O, 
9,12,Y (N),6,N,Y,0.5198,0.8333,3,O, 
10,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
11,12,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.3777,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.2777,0.9736,2,O, 
17,12,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
19,12,Y (Y),6,N,Y,0.2629,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
21,12,Y (Y),6,N,Y,0.2592,0.8947,2,O, 
22,12,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
23,12,Y (Y),5,N,Y,0.4629,0.6315,3,O, 
24,12,Y (Y),5,N,Y,0.4037,0.9736,2,O, 
25,12,Y (Y),5,N,Y,0.2444,0.8421,2,O, 
26,12,N (N),6,N,Y,0.1190,0.6666,2,O, 
27,11,Y (N),6,Y,Y,0.9246,1.0000,4,O, 
28,10,Y (N),6,Y,Y,0.9761,1.0000,4,O, 
29,10,Y (Y),6,N,Y,0.5805,1.0000,3,O, 
30,10,Y (N),6,N,Y,0.4629,0.7105,3,O, 
31,9,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
32,9,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
33,8,Y (N),6,N,Y,0.5833,0.8333,3,O, 
34,8,Y (Y),6,N,Y,0.2814,0.8947,2,O, 
35,8,Y (Y),6,N,Y,0.2740,0.9736,2,O, 
36,7,Y (Y),6,N,Y,0.2666,0.7368,2,O, 
37,6,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
38,4,Y (Y),6,N,N,0.4333,0.8684,2,O, 
39,2,Y (N),6,N,Y,0.6111,1.0000,3,O, 
40,1,N (N),6,N,Y,0.3015,0.7222,2,O, 
