순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
1,31,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
2,25,Y (Y),5,N,Y,0.6984,0.8333,3,O, 
3,22,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
4,21,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
5,21,Y (Y),5,N,Y,0.7698,0.6666,4,O, 
6,21,Y (Y),5,N,Y,0.5436,0.8611,3,O, 
7,21,Y (Y),4,N,Y,0.8134,0.8611,4,O, 
8,20,Y (Y),5,N,Y,0.6825,1.0000,3,O, 
9,19,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
10,18,Y (Y),6,N,Y,0.6428,0.9166,3,O, 
11,17,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
12,17,Y (Y),6,N,Y,0.5119,0.8333,3,O, 
13,16,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
14,16,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
15,16,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
17,15,Y (Y),6,N,Y,0.5595,0.9166,3,O, 
18,15,Y (Y),6,N,Y,0.5238,0.7500,3,O, 
19,15,Y (Y),6,N,Y,0.3174,0.8888,2,O, 
20,15,Y (Y),6,N,Y,0.2460,0.8888,2,O, 
21,15,Y (Y),5,N,Y,0.6666,0.8611,3,O, 
22,15,Y (Y),5,N,Y,0.4126,1.0000,3,O, 
23,14,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
24,14,Y (Y),5,N,Y,0.5634,0.8333,3,O, 
25,14,Y (Y),5,N,Y,0.5515,1.0000,3,O, 
26,14,Y (Y),5,N,Y,0.4246,0.9166,2,X, 
27,13,Y (Y),5,N,Y,0.4722,0.8684,3,X, 
28,12,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
29,11,Y (Y),6,N,Y,0.5357,0.8333,3,X, 
30,9,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
31,8,Y (Y),6,N,Y,0.5992,0.9166,3,X, 
32,8,Y (Y),6,N,Y,0.4484,0.6944,3,X, 
33,4,Y (Y),6,N,Y,0.5198,0.8333,3,X, 
