순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),5,N,Y,0.8075,0.8611,4,O, 
1,34,Y (Y),5,N,Y,0.8075,0.8611,4,O, 
2,30,Y (Y),5,N,Y,0.8313,0.8333,4,O, 
3,20,Y (Y),5,N,Y,0.8492,0.9473,4,O, 
4,20,Y (Y),4,N,Y,0.5476,0.9722,3,O, 
5,17,Y (Y),6,N,Y,0.5555,0.8333,3,O, 
6,17,Y (Y),5,N,Y,0.7142,1.0000,4,O, 
7,17,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
8,16,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
9,16,Y (Y),4,N,Y,0.6507,1.0000,3,O, 
10,13,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
11,13,Y (Y),4,N,Y,0.5634,0.8611,3,O, 
12,12,Y (Y),5,N,Y,0.6428,0.6111,4,O, 
13,11,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
14,10,Y (Y),6,N,Y,0.6785,0.8611,3,O, 
15,10,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
16,10,Y (Y),5,Y,Y,0.8730,1.0000,4,O, 
17,10,Y (Y),4,N,Y,0.8412,0.8333,4,O, 
18,8,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
19,8,Y (Y),6,N,Y,0.5317,0.7222,3,X, 
20,5,Y (Y),6,N,Y,0.8134,0.8611,4,X, 
21,5,Y (Y),6,N,Y,0.5317,0.8611,3,X, 
22,5,Y (Y),6,N,N,0.8253,0.8333,4,X, 
