순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
2,36,N (N),6,Y,Y,0.9703,0.6111,4,O, 
3,36,N (N),6,Y,Y,0.9682,0.8333,4,O, 
4,36,N (N),6,Y,Y,0.9500,0.7894,4,O, 
5,36,N (N),6,N,Y,0.7000,0.9473,4,O, 
6,36,N (N),6,N,Y,0.6928,0.7894,4,O, 
7,35,N (N),2,N,Y,0.9682,0.8333,4,O, 
8,34,N (N),6,N,Y,0.5526,0.7916,2,O, 
9,31,N (N),3,Y,Y,0.9444,0.8333,4,X, 
10,30,N (N),6,Y,Y,0.9603,0.6666,4,X, 
11,30,N (N),6,N,Y,0.2555,0.8157,2,O, 
12,26,N (N),6,Y,Y,0.8888,0.5000,4,X, 
13,25,N (N),6,Y,Y,0.9206,0.8333,4,X, 
14,25,N (N),6,N,Y,0.8888,0.9047,4,X, 
15,24,N (N),3,Y,Y,1.0000,0.5000,4,X, 
16,21,N (N),6,N,Y,0.6825,1.0000,3,O, 
17,18,N (N),6,N,Y,0.6857,0.9736,3,O, 
18,18,N (N),3,Y,Y,1.0000,0.8888,4,X, 
19,18,N (N),3,Y,Y,1.0000,0.1666,4,X, 
20,17,N (N),6,N,Y,0.6184,1.0000,2,O, 
21,9,N (N),6,N,Y,0.5396,1.0000,3,O, 
22,9,N (N),6,N,Y,0.3071,1.0000,2,O, 
23,8,N (N),6,N,Y,0.8071,0.8947,4,X, 
24,8,N (N),6,N,Y,0.7214,0.9473,4,X, 
25,7,N (N),6,N,Y,0.4960,0.8333,3,O, 
26,6,N (N),6,N,Y,0.6984,0.8611,3,O, 
27,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
28,2,N (N),6,N,Y,0.8492,0.6666,4,X, 
29,2,N (N),6,N,Y,0.6500,0.9473,3,O, 
30,2,N (N),6,N,Y,0.5714,0.8684,3,X, 
31,2,N (N),6,N,Y,0.5178,0.9736,3,X, 
32,1,N (N),6,Y,Y,0.9365,0.8888,4,X, 
33,1,N (N),6,Y,Y,0.9047,0.8333,4,X, 
34,1,N (N),6,N,Y,0.7714,0.9473,4,X, 
35,1,N (N),6,N,Y,0.7714,0.9473,4,X, 
36,1,N (N),6,N,Y,0.5238,0.6944,3,X, 
