순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.8174,1.0000,4,O, 
1,12,N (N),6,N,Y,0.8174,1.0000,4,O, 
2,3,Y (Y),5,N,Y,0.8055,1.0000,4,O, 
3,2,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
4,2,Y (Y),6,N,Y,0.6150,0.9722,3,O, 
5,1,Y (Y),6,N,Y,0.8968,0.8888,4,O, 
6,1,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.6785,0.9444,3,O, 
8,1,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
9,1,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
11,1,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
