순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,Y,Y,0.9703,0.4736,4,O, 
1,10,N (N),6,Y,Y,0.9703,0.4736,4,O, 
2,10,N (N),6,Y,Y,0.8428,0.9473,4,O, 
3,8,N (N),6,N,Y,0.7857,0.6111,4,O, 
4,5,N (N),6,N,Y,0.4404,0.8611,2,O, 
5,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
6,1,N (N),6,Y,Y,0.9523,0.6111,4,O, 
7,1,N (N),6,N,Y,0.9126,0.8333,4,O, 
8,1,N (N),6,N,Y,0.7222,1.0000,4,O, 
9,1,N (N),6,N,Y,0.6904,0.8611,3,O, 
10,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
11,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
12,1,N (N),6,N,Y,0.3111,0.9473,2,O, 
13,1,N (N),6,N,Y,0.2888,0.9473,2,O, 
