순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6907,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.6907,1.0000,2,O, 
2,36,Y (Y),6,N,Y,0.6315,1.0000,2,O, 
3,36,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
4,36,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
5,36,Y (Y),6,N,Y,0.5789,0.8333,2,O, 
6,36,Y (Y),5,N,Y,0.6578,0.8750,2,O, 
7,36,Y (Y),5,N,Y,0.6315,0.9583,2,O, 
8,36,Y (Y),5,N,Y,0.6184,0.9583,2,O, 
9,36,Y (Y),5,N,Y,0.6184,0.6250,2,O, 
10,30,Y (Y),6,N,Y,0.6315,1.0000,2,O, 
11,30,Y (Y),5,N,Y,0.6052,0.9791,2,O, 
12,23,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
13,23,Y (Y),6,N,Y,0.5723,0.8541,2,O, 
14,22,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
15,22,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
16,22,Y (Y),6,N,Y,0.6052,0.9583,2,O, 
17,21,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
18,21,Y (Y),6,N,Y,0.6118,0.9375,2,O, 
19,21,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
20,21,Y (Y),5,N,Y,0.6578,0.8750,2,O, 
21,20,Y (Y),6,N,Y,0.6973,1.0000,2,O, 
22,20,Y (Y),6,N,Y,0.6973,1.0000,2,O, 
23,20,Y (Y),6,N,Y,0.6315,0.9583,2,O, 
24,20,Y (Y),6,N,Y,0.5921,0.8333,2,O, 
25,20,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
26,20,Y (Y),5,N,Y,0.5394,0.6250,2,O, 
27,18,Y (Y),6,N,Y,0.5921,0.8333,2,O, 
28,18,Y (Y),6,N,Y,0.4868,0.7291,2,O, 
29,17,Y (Y),6,N,Y,0.6052,0.9375,2,O, 
30,17,Y (Y),6,N,Y,0.5789,0.9166,2,O, 
31,16,Y (Y),6,N,Y,0.6973,1.0000,2,O, 
32,16,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
33,16,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
34,16,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
35,15,Y (Y),6,N,Y,0.6578,0.9166,2,O, 
36,15,Y (Y),6,N,Y,0.6184,0.9166,2,O, 
37,15,Y (Y),6,N,Y,0.5921,0.9583,2,O, 
38,15,Y (Y),6,N,Y,0.5921,0.9583,2,O, 
39,15,Y (Y),6,N,Y,0.4605,0.5208,2,O, 
40,15,Y (Y),5,N,Y,0.5986,0.9375,2,O, 
41,15,Y (Y),5,N,Y,0.5394,1.0000,2,O, 
42,14,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
43,14,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
44,14,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
45,14,Y (Y),6,N,Y,0.5394,0.8750,2,O, 
46,13,Y (Y),6,N,Y,0.6184,0.9166,2,O, 
47,13,Y (Y),6,N,Y,0.6184,0.9166,2,O, 
48,13,Y (Y),5,N,Y,0.5789,0.9583,2,O, 
49,12,Y (Y),6,N,Y,0.6973,1.0000,2,O, 
50,12,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
51,12,Y (Y),6,N,Y,0.6315,0.9583,2,O, 
52,12,Y (Y),6,N,Y,0.6315,0.9583,2,O, 
53,12,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
54,12,Y (Y),6,N,Y,0.6184,0.9791,2,O, 
55,12,Y (Y),6,N,Y,0.5921,0.7500,2,O, 
56,12,Y (Y),6,N,Y,0.5789,0.9791,2,O, 
57,12,Y (Y),5,N,Y,0.6973,1.0000,2,O, 
58,11,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
59,11,Y (Y),6,N,Y,0.6315,1.0000,2,O, 
60,11,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
61,10,Y (Y),6,N,Y,0.6710,1.0000,2,O, 
62,10,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
63,10,Y (Y),6,N,Y,0.5789,1.0000,2,O, 
64,10,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
65,10,Y (Y),6,N,Y,0.5526,0.7500,2,O, 
66,10,Y (Y),5,N,Y,0.6315,0.9583,2,O, 
67,9,Y (Y),5,N,Y,0.5789,1.0000,2,O, 
68,8,Y (Y),6,N,Y,0.7105,1.0000,2,O, 
69,8,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
70,8,Y (Y),6,N,Y,0.5921,1.0000,2,O, 
71,7,Y (Y),6,N,Y,0.6315,0.8750,2,X, 
72,7,Y (Y),6,N,Y,0.6184,1.0000,2,X, 
73,7,Y (Y),6,N,Y,0.6184,1.0000,2,X, 
74,6,Y (Y),6,N,Y,0.6578,1.0000,2,X, 
75,6,Y (Y),5,N,Y,0.5789,0.8750,2,X, 
76,5,Y (Y),6,N,Y,0.7105,1.0000,2,X, 
77,5,Y (Y),6,N,Y,0.6710,0.8750,2,X, 
78,5,Y (Y),6,N,Y,0.5921,0.8750,2,X, 
79,5,Y (Y),6,N,Y,0.5131,0.8125,2,X, 
80,5,Y (Y),5,N,Y,0.6973,1.0000,2,X, 
81,4,Y (Y),6,N,Y,0.6973,1.0000,2,X, 
82,4,Y (Y),6,N,Y,0.5921,1.0000,2,X, 
83,4,Y (Y),6,N,Y,0.5921,0.7500,2,X, 
84,4,Y (Y),5,N,Y,0.5789,1.0000,2,X, 
85,3,Y (Y),6,N,Y,0.6184,1.0000,2,X, 
86,3,Y (Y),6,N,Y,0.5657,0.7916,2,X, 
87,2,Y (Y),6,N,Y,0.6447,1.0000,2,X, 
88,2,Y (Y),6,N,Y,0.6315,1.0000,2,X, 
89,2,Y (Y),6,N,Y,0.6184,1.0000,2,X, 
90,2,Y (Y),5,N,Y,0.6184,1.0000,2,X, 
91,2,Y (Y),5,N,Y,0.5921,0.9166,2,X, 
92,2,Y (Y),5,N,Y,0.5789,0.8750,2,X, 
93,2,Y (Y),5,N,Y,0.5000,0.6250,2,X, 
94,1,Y (Y),6,N,Y,0.8947,0.8333,2,X, 
95,1,Y (Y),6,N,Y,0.6710,1.0000,2,X, 
96,1,Y (Y),6,N,Y,0.6315,1.0000,2,X, 
97,1,Y (Y),6,N,Y,0.6315,0.9583,2,X, 
98,1,Y (Y),6,N,Y,0.6184,1.0000,2,X, 
99,1,Y (Y),6,N,Y,0.5921,0.9583,2,X, 
