순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
1,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.6777,0.7894,4,O, 
6,12,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
7,12,Y (Y),6,N,Y,0.6349,0.8611,3,O, 
8,12,Y (Y),6,N,Y,0.5952,0.8333,3,O, 
9,12,Y (Y),6,N,Y,0.5634,0.6944,3,O, 
10,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
12,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
14,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4603,0.6666,3,O, 
16,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.4206,0.9722,2,O, 
19,12,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.3851,0.8421,2,O, 
22,12,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
23,12,Y (Y),6,N,Y,0.3777,0.9473,2,O, 
24,12,Y (Y),6,N,Y,0.3611,0.6944,2,O, 
25,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
26,12,Y (Y),4,N,Y,0.7500,1.0000,4,O,교환학생 
27,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
28,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
29,12,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
30,12,N (N),6,N,Y,0.5396,0.8157,3,X, 
31,11,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
32,10,Y (Y),6,N,N,0.5079,0.8333,3,O, 
33,6,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
34,5,Y (Y),6,N,Y,0.5515,0.6666,3,O, 
35,5,Y (Y),6,N,Y,0.4642,0.8611,2,X, 
36,5,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
37,5,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
38,4,Y (Y),5,N,Y,0.4404,1.0000,3,O, 
39,3,Y (Y),6,N,N,0.7757,0.8333,4,O, 
40,1,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
41,1,Y (Y),6,N,Y,0.4880,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
43,1,Y (Y),3,N,Y,0.5000,0.8750,3,O,교환학생 
44,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
