순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
1,25,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
2,20,Y (Y),5,N,Y,0.8174,0.8888,4,O, 
3,15,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
4,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,10,Y (Y),6,N,Y,0.8962,0.7894,4,O, 
6,10,Y (Y),3,N,Y,0.5555,0.7500,3,O, 
7,9,Y (Y),6,N,Y,0.8611,1.0000,4,O, 
8,5,N (N),6,N,Y,0.6190,0.9722,3,O, 
9,4,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
10,2,Y (Y),5,N,Y,0.5357,0.8888,3,O, 
11,1,Y (Y),6,Y,Y,0.7460,1.0000,4,O, 
12,1,Y (Y),6,N,Y,1.0000,0.1578,5,O, 
13,1,Y (Y),6,N,Y,0.8444,0.6578,4,O, 
14,1,Y (Y),6,N,Y,0.8296,0.7894,4,O, 
15,1,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
16,1,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
18,1,N (N),6,Y,Y,1.0000,0.7894,4,O, 
19,1,N (N),6,N,Y,0.8333,0.8333,4,O, 
20,1,N (N),6,N,Y,0.7619,0.8333,4,X, 
21,1,N (N),5,Y,Y,0.9047,0.8333,4,X, 
