순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
2,32,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
3,28,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
4,25,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
5,24,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
6,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
7,15,Y (Y),5,N,Y,0.6944,1.0000,4,O, 
8,13,Y (Y),6,N,Y,0.6031,0.8611,3,O, 
9,10,Y (Y),6,N,Y,0.7777,0.5555,4,O, 
10,10,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.1904,0.7777,2,O, 
12,9,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
13,7,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
14,6,Y (Y),3,N,Y,0.6666,0.8611,3,O, 
15,5,Y (Y),6,Y,Y,0.9703,0.5263,4,O, 
16,4,Y (Y),6,N,Y,0.2103,0.5000,2,O, 
17,3,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.6507,0.8333,4,O, 
19,2,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
20,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
22,1,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
23,1,Y (Y),6,Y,Y,0.8809,0.2777,4,X, 
24,1,Y (Y),6,N,Y,0.9523,0.6666,4,X, 
25,1,Y (Y),6,N,Y,0.6746,0.9166,3,O, 
26,1,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
30,1,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
