순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,0.9481,0.3333,4,O, 
1,36,Y (Y),2,Y,N,0.9481,0.3333,4,O, 
2,30,Y (Y),3,N,Y,0.6666,0.8611,3,O, 
3,25,Y (Y),3,N,Y,0.9555,0.9473,4,O, 
4,17,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
5,13,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
6,10,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
8,10,Y (Y),4,N,Y,0.5793,1.0000,3,O, 
9,8,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
10,6,Y (Y),6,N,Y,0.5436,0.8611,3,O, 
11,5,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
12,5,Y (Y),5,N,Y,0.7817,0.9444,4,O, 
13,4,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
14,4,Y (Y),5,N,Y,0.8373,1.0000,4,O, 
15,3,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
16,2,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
17,2,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
18,1,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
19,1,Y (Y),6,N,Y,0.9484,0.8333,4,O, 
20,1,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8769,0.6666,4,O, 
22,1,Y (Y),6,N,Y,0.8650,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6507,0.8333,4,O, 
28,1,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
30,1,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
31,1,Y (Y),5,N,Y,0.9920,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.6190,0.6666,3,O,* 
