순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.5107,1.0000,2,O, 
1,36,N (N),3,N,Y,0.5107,1.0000,2,O, 
2,35,N (N),6,N,Y,0.6714,1.0000,3,O, 
3,25,N (N),6,N,Y,0.6587,1.0000,3,O, 
4,17,N (N),6,N,Y,1.0000,1.0000,4,O, 
5,17,N (N),6,N,Y,0.9047,1.0000,4,O, 
6,15,N (N),6,N,Y,0.6746,0.8611,3,O, 
7,13,N (N),6,N,Y,1.0000,1.0000,4,O, 
8,13,N (N),6,N,Y,0.8055,0.9444,4,O, 
9,11,N (N),6,N,Y,0.6984,0.8888,3,O, 
10,11,N (N),6,N,Y,0.6706,1.0000,3,O, 
11,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,10,N (N),6,N,Y,0.7420,1.0000,3,O, 
13,9,N (N),6,Y,Y,1.0000,1.0000,4,O, 
14,8,N (N),6,Y,Y,1.0000,1.0000,4,O, 
15,8,N (N),6,N,Y,0.8809,1.0000,4,O, 
16,8,N (N),6,N,Y,0.7142,0.9444,3,O, 
17,8,N (N),6,N,Y,0.7063,0.9444,3,O, 
18,8,N (N),6,N,Y,0.7063,0.9444,3,O, 
19,8,N (N),6,N,Y,0.4920,1.0000,2,O, 
20,5,N (N),6,N,Y,0.6746,1.0000,3,O, 
21,4,N (N),6,N,Y,0.5912,1.0000,3,O, 
22,3,N (N),6,N,Y,0.7380,1.0000,3,O, 
23,3,N (N),6,N,Y,0.7063,0.9722,3,O, 
24,3,N (N),6,N,Y,0.3769,0.9166,2,O, 
25,2,N (N),6,Y,Y,1.0000,0.9473,4,O, 
26,2,N (N),6,N,Y,0.5396,1.0000,3,O, 
27,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
28,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
29,1,N (N),6,N,Y,0.3730,1.0000,2,O, 
0,8,N (N),6,N,Y,0.4206,1.0000,2,O,* 
