순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),4,N,Y,0.7063,1.0000,3,O, 
1,23,Y (Y),4,N,Y,0.7063,1.0000,3,O, 
2,20,Y (Y),5,N,Y,0.9444,0.8333,4,O, 
3,20,Y (Y),5,N,Y,0.3611,0.6944,2,O, 
4,14,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
6,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.6071,0.8611,3,O, 
8,9,Y (Y),6,N,Y,0.3611,0.8611,2,O, 
9,8,Y (Y),6,N,Y,0.3888,0.7222,2,O, 
10,7,Y (Y),6,N,Y,0.5436,0.8333,3,O, 
11,5,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
12,4,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
13,4,Y (Y),6,N,Y,0.5238,0.6666,3,O, 
14,3,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
15,3,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
16,3,Y (Y),6,N,Y,0.5238,0.6944,3,O, 
17,3,Y (Y),6,N,Y,0.4801,0.8611,2,O, 
18,2,Y (Y),6,N,Y,0.5238,0.6944,3,O, 
