순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9785,0.8947,4,O, 
3,36,Y (Y),6,Y,Y,0.9642,1.0000,4,O, 
4,36,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
5,36,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
6,36,Y (N),6,Y,Y,0.9365,1.0000,4,O, 
7,36,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
8,36,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
9,36,Y (Y),6,Y,Y,0.9142,0.8421,4,O, 
10,36,Y (Y),6,Y,Y,0.8785,0.6315,4,O, 
11,36,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
12,36,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
13,36,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
14,36,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
15,36,Y (Y),6,N,Y,0.7500,0.9736,4,O, 
16,36,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
17,36,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
18,36,Y (Y),6,N,Y,0.5428,0.3157,3,O, 
19,36,Y (N),5,N,Y,0.8000,0.8888,4,O, 
20,36,Y (Y),5,N,Y,0.7714,0.9473,4,O, 
21,36,Y (Y),4,Y,Y,0.9285,0.8947,4,O, 
22,36,Y (N),3,N,Y,0.9555,0.8333,4,O, 
23,36,N (N),6,N,Y,0.6865,0.9736,3,O, 
24,36,N (N),6,N,Y,0.6428,0.9473,3,O, 
25,36,N (N),4,Y,Y,0.9333,1.0000,4,O, 
26,35,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
27,35,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
28,34,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
29,34,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
30,33,Y (Y),6,N,Y,0.8857,0.8157,4,O, 
31,33,N (N),6,Y,Y,0.9365,0.9473,4,X, 
32,33,N (N),6,N,Y,0.6825,0.9473,3,X, 
33,32,Y (Y),6,Y,Y,0.9178,0.9473,4,X, 
34,32,Y (Y),6,Y,Y,0.8666,1.0000,4,X, 
35,32,Y (Y),6,N,Y,0.6607,1.0000,3,X, 
36,32,Y (Y),6,N,Y,0.6392,1.0000,3,X, 
37,31,Y (Y),6,N,Y,0.8214,0.7894,4,X, 
38,31,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
39,30,Y (Y),6,N,Y,0.5071,1.0000,3,X, 
40,29,Y (Y),6,N,Y,0.6000,0.9473,3,X, 
41,29,Y (Y),6,N,Y,0.6000,0.8157,3,X, 
42,28,Y (Y),6,Y,Y,0.8785,0.9473,4,X, 
43,28,Y (Y),6,N,Y,0.7750,0.9473,4,X, 
44,28,Y (Y),6,N,Y,0.7500,1.0000,4,X, 
45,28,N (N),6,Y,Y,0.9920,1.0000,4,X, 
46,27,Y (Y),6,Y,Y,0.9500,0.9473,4,X, 
47,27,Y (Y),6,N,Y,0.8642,0.7894,4,X, 
48,27,N (N),6,Y,Y,0.9007,0.9736,4,X, 
49,26,N (N),6,N,Y,0.9960,0.7894,4,X, 
50,25,Y (Y),6,Y,Y,0.9250,0.7894,4,X, 
51,23,N (N),6,N,Y,0.6547,0.9473,3,X, 
52,20,Y (Y),6,N,Y,0.4821,0.9736,3,X, 
53,20,Y (Y),3,N,Y,0.9142,0.7894,4,X, 
54,15,Y (Y),6,N,Y,0.9071,1.0000,4,X, 
55,14,Y (Y),6,N,Y,0.8714,1.0000,4,X, 
56,13,Y (Y),6,N,Y,0.5678,0.9736,4,X, 
57,9,Y (Y),6,Y,Y,0.9142,0.9473,4,X, 
58,6,Y (Y),6,Y,Y,0.8892,1.0000,4,X, 
59,1,Y (N),6,Y,Y,0.9523,1.0000,4,X, 
