순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
1,33,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
2,26,Y (Y),6,N,Y,0.6142,0.9736,3,O, 
3,21,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
4,20,Y (Y),4,N,Y,0.7464,0.9473,4,O, 
5,19,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
6,18,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
7,17,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
8,17,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
9,15,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.5035,0.9736,3,O, 
11,15,Y (Y),5,N,Y,0.4142,0.9736,3,O, 
12,11,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
13,10,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
14,10,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
15,10,Y (Y),6,N,Y,0.5392,0.7894,3,O, 
16,10,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
17,10,Y (Y),6,N,Y,0.4750,0.8157,3,O, 
18,7,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
19,7,Y (Y),5,N,Y,0.6714,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
21,6,Y (Y),6,N,Y,0.5357,0.9736,3,X, 
22,5,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
23,5,Y (Y),6,N,Y,0.5464,0.7894,3,X, 
24,5,Y (Y),6,N,Y,0.4928,0.6315,3,X, 
25,5,Y (Y),5,N,Y,0.6714,0.9473,3,X, 
